ClassName,Changes,TotalCommits
StepNormalizerOutputTest,1,62
StepNormalizerTest,6,1013
TestProblem1,5,1013
TestProblem2,5,1013
TestProblem3,6,1013
TestProblem4,7,1013
TestProblem5,3,1013
TestProblem6,3,1013
TestProblemAbstract,4,1013
TestProblemFactory,2,1013
TestProblemHandler,5,1013
CMAESOptimizerTest,7,272
MultiDirectionalTest,8,1013
NelderMeadTest,7,1013
PowellOptimizerTest,6,592
SimplexOptimizerMultiDirectionalTest,5,541
SimplexOptimizerNelderMeadTest,7,541
CurveFitterTest,9,895
GaussianFitterTest,7,665
HarmonicFitterTest,7,1013
ParametricGaussianFunctionTest,6,665
PolynomialFitterTest,5,1013
CircleScalar,2,486
CircleVectorial,2,486
GaussNewtonOptimizerTest,15,1013
LevenbergMarquardtOptimizerTest,18,1013
MinpackTest,14,1013
NonLinearConjugateGradientOptimizerTest,12,1013
PowellOptimizerTest,8,672
SimplexSolverTest,13,1013
SimplexTableauTest,5,1013
MultiStartDifferentiableMultivariateRealOptimizerTest,8,1013
MultiStartDifferentiableMultivariateVectorialOptimizerTest,11,1013
MultiStartMultivariateRealOptimizerTest,8,1013
MultiStartUnivariateRealOptimizerTest,6,1013
BracketFinderTest,5,672
BrentMinimizerTest,3,1013
BrentOptimizerTest,13,675
MultiStartUnivariateRealOptimizerTest,11,627
AbstractRandomGeneratorTest,7,1013
CorrelatedRandomVectorGeneratorTest,6,1013
EmpiricalDistributionTest,11,1013
GaussianRandomGeneratorTest,3,1013
MersenneTwisterTest,5,1013
RandomAdaptorTest,6,1013
RandomDataTest,27,1013
TestRandomGenerator,3,1013
UncorrelatedRandomVectorGeneratorTest,4,1013
UniformRandomGeneratorTest,4,1013
ValueServerTest,7,1013
Well1024aTest,2,597
Well19937aTest,1,597
Well19937cTest,1,597
Well44497aTest,1,597
Well44497bTest,1,597
Well512aTest,1,597
Retry,1,171
RetryRunner,3,180
RetryRunnerTest,2,171
RetryTestCase,4,1013
BetaTest,5,1013
ErfTest,8,1013
GammaTest,5,1013
CertifiedDataTest,5,1013
EuclideanIntegerPointTest,4,1013
KMeansPlusPlusClustererTest,8,1013
CovarianceTest,3,1013
PearsonsCorrelationTest,7,1013
SpearmansRankCorrelationTest,4,1013
CertifiedDataAbstractTest,4,1013
LewTest,3,1013
LotteryTest,3,1013
AbstractUnivariateStatisticTest,8,1013
AggregateSummaryStatisticsTest,4,1013
DescriptiveStatisticsTest,7,1013
InteractionTest,4,1013
ListUnivariateImpl,4,1013
ListUnivariateImplTest,6,1013
MixedListUnivariateImplTest,6,1013
FirstMomentTest,4,1013
FourthMomentTest,4,1013
GeometricMeanTest,5,1013
KurtosisTest,5,1013
MeanTest,5,1013
SecondMomentTest,4,1013
SemiVarianceTest,4,847
SkewnessTest,5,1013
StandardDeviationTest,6,1013
ThirdMomentTest,4,1013
VarianceTest,6,1013
VectorialCovarianceTest,5,1013
VectorialMeanTest,4,1013
MultivariateSummaryStatisticsTest,9,1013
MaxTest,5,1013
MedianTest,5,1013
MinTest,5,1013
PercentileTest,7,1013
StatisticalSummaryValuesTest,6,1013
StorelessUnivariateStatisticAbstractTest,7,1013
ProductTest,8,1013
SummaryStatisticsTest,6,1013
SumLogTest,8,1013
SumSqTest,8,1013
SumTest,9,1013
SynchronizedDescriptiveStatisticsTest,5,1013
SynchronizedMultivariateSummaryStatisticsTest,5,1013
SynchronizedSummaryStatisticsTest,4,1013
UnivariateStatisticAbstractTest,9,1013
FrequencyTest,11,1013
ChiSquareFactoryTest,5,1013
ChiSquareTestTest,6,1013
MannWhitneyUTestTest,4,445
OneWayAnovaTest,5,1013
TestUtilsTest,6,1013
TTestFactoryTest,5,1013
TTestTest,6,1013
WilcoxonSignedRankTestTest,5,445
NaturalRankingTest,4,1013
GLSMultipleLinearRegressionTest,6,1013
MultipleLinearRegressionAbstractTest,6,1013
OLSMultipleLinearRegressionTest,9,1013
SimpleRegressionTest,6,1013
StatUtilsTest,11,1013
TestUtils,13,1013
FastCosineTransformerTest,6,1013
FastFourierTransformerTest,6,1013
FastHadamardTransformerTest,3,1013
FastSineTransformerTest,6,1013
BigRealFieldTest,2,1013
BigRealTest,3,1013
ContinuedFractionTest,6,1013
DefaultTransformerTest,5,1013
DoubleArrayAbstractTest,4,1013
FastMathStrictComparisonTest,5,332
FastMathTest,22,616
FastMathTestPerformance,8,340
IncrementorTest,1,628
MathUtilsTest,39,1013
MultidimensionalCounterTest,2,685
OpenIntToDoubleHashMapTest,3,1013
OpenIntToFieldTest,3,1013
PairTest,3,533
ResizableDoubleArrayTest,5,1013
TestBean,6,1013
TransformerMapTest,4,1013
BisectionSolverTest,16,2769
BrentSolverTest,8,2396
ConvergenceExceptionTest,11,2769
DividedDifferenceInterpolatorTest,4,2168
Expm1Function,7,2168
LegendreGaussIntegratorTest,2,1463
RombergIntegratorTest,3,1474
SimpsonIntegratorTest,3,1474
TrapezoidIntegratorTest,3,1474
DividedDifferenceInterpolatorTest,2,1474
LoessInterpolatorTest,3,1156
NevilleInterpolatorTest,2,1474
SplineInterpolatorTest,3,1474
InterpolatorTest,14,2769
LaguerreSolverTest,8,2168
BrentMinimizerTest,2,1472
MonitoredFunction,6,2049
MullerSolverTest,5,2168
NevilleInterpolatorTest,4,2168
NewtonSolverTest,7,2621
PolynomialFunctionLagrangeFormTest,5,2168
PolynomialFunctionNewtonFormTest,5,2168
PolynomialFunctionTest,10,2762
PolynomialSplineFunctionTest,6,2381
PolynomialFunctionLagrangeFormTest,2,1474
PolynomialFunctionNewtonFormTest,2,1474
PolynomialFunctionTest,5,1474
PolynomialSplineFunctionTest,2,1474
PolynomialsUtilsTest,4,1442
QuinticFunction,20,2769
RealSolverTest,12,2769
RiddersSolverTest,5,2168
RombergIntegratorTest,4,2180
SimpsonIntegratorTest,4,2180
SinFunction,20,2769
BisectionSolverTest,3,1474
BrentSolverTest,2,1474
LaguerreSolverTest,2,1474
MullerSolverTest,2,1474
NewtonSolverTest,4,1474
RiddersSolverTest,2,1474
UnivariateRealSolverFactoryImplTest,3,1474
UnivariateRealSolverUtilsTest,4,1474
SplineInterpolatorTest,7,2640
TrapezoidIntegratorTest,4,2180
UnivariateRealSolverFactoryImplTest,6,2581
UnivariateRealSolverUtilsTest,12,2769
ArgumentOutsideDomainExceptionTest,4,2090
BeanListUnivariateImplTest,2,2919
Patient,9,2769
VitalStats,9,2769
BivariateRegressionTest,2,2924
AbstractComplexFormatTest,2,2332
ComplexFieldTest,2,1073
ComplexFormatAbstractTest,8,2331
ComplexFormatTest,9,2707
ComplexMathTest,4,2760
ComplexTest,21,2769
ComplexUtilsTest,8,2398
FrenchComplexFormatTest,5,2332
ContinuedFractionTest,2,2883
ContractableDoubleArrayTest,4,2949
ConvergenceExceptionTest,5,2094
BetaDistributionTest,2,1631
BinomialDistributionTest,21,2769
CauchyDistributionTest,7,2257
ChiSquareDistributionTest,23,2769
ContinuousDistributionAbstractTest,10,2536
DiscreteDistributionAbstractTest,3,2561
DistributionFactoryImplTest,22,2769
ExponentialDistributionTest,23,2769
FDistributionTest,23,2769
GammaDistributionTest,26,2769
HypergeometricDistributionTest,21,2769
IntegerDistributionAbstractTest,8,2292
NormalDistributionTest,19,2568
PascalDistributionTest,6,2142
PoissonDistributionTest,10,2292
TDistributionTest,25,2769
WeibullDistributionTest,7,2251
ZipfDistributionTest,3,1553
DoubleArrayAbstractTest,4,2949
DuplicateSampleAbscissaExceptionTest,3,2091
EmpiricalDistributionTest,3,2934
EstimatedParameterTest,5,1402
GaussNewtonEstimatorTest,11,1402
LevenbergMarquardtEstimatorTest,15,1402
MinpackTest,8,1402
WeightedMeasurementTest,6,1402
ExpandableDoubleArrayTest,6,2955
FixedDoubleArrayTest,2,2946
BigFractionFieldTest,2,1075
BigFractionFormatTest,4,1373
BigFractionTest,5,1376
FractionFieldTest,2,1074
FractionFormatTest,12,2259
FractionTest,19,2259
FreqTest,2,2959
FunctionEvaluationExceptionTest,9,2397
BinaryChromosomeTest,2,1167
BinaryMutationTest,2,1167
ChromosomeTest,2,1167
DummyBinaryChromosome,2,1167
DummyRandomKey,2,1167
ElitisticListPopulationTest,2,1167
FitnessCachingTest,2,1167
FixedGenerationCountTest,2,1167
GeneticAlgorithmTestBinary,2,1167
GeneticAlgorithmTestPermutations,3,1167
ListPopulationTest,2,1167
OnePointCrossoverTest,2,1167
RandomKeyMutationTest,2,1167
RandomKeyTest,4,1167
TournamentSelectionTest,2,1167
FrenchVector3DFormatTest,3,1660
RotationOrderTest,2,1959
RotationTest,8,2074
Vector3DFormatAbstractTest,3,1660
Vector3DFormatTest,3,1660
Vector3DTest,7,2074
Array2DRowRealMatrixTest,2,1169
ArrayFieldVectorTest,2,1169
ArrayRealVectorTest,2,1169
BiDiagonalTransformerTest,5,1196
BigMatrixImplTest,24,2503
BlockFieldMatrixTest,3,1169
BlockRealMatrixTest,4,1169
CholeskyDecompositionImplTest,6,1196
CholeskySolverTest,5,1196
BiDiagonalTransformerTest,2,1421
CholeskyDecompositionImplTest,2,1421
CholeskySolverTest,3,1421
EigenDecompositionImplTest,3,1421
EigenSolverTest,4,1421
FieldLUDecompositionImplTest,2,1316
LUDecompositionImplTest,2,1421
LUSolverTest,3,1421
QRDecompositionImplTest,4,1421
QRSolverTest,5,1421
SingularValueDecompositionImplTest,2,1421
SingularValueSolverTest,3,1421
TriDiagonalTransformerTest,2,1421
DenseFieldMatrixTest,9,1308
DenseRealMatrixTest,17,1537
EigenDecompositionImplTest,16,1196
EigenSolverTest,7,1196
FieldLUDecompositionImplTest,3,1196
FieldMatrixImplTest,9,1316
FieldVectorImplTest,5,1316
FrenchRealVectorFormatTest,3,1649
InvalidMatrixExceptionTest,8,2580
LUDecompositionImplTest,9,1196
LUSolverTest,7,1196
MatrixIndexExceptionTest,9,2580
MatrixUtilsTest,15,2311
QRDecompositionImplTest,16,1196
QRSolverTest,9,1196
RealMatrixImplTest,56,2769
RealVectorFormatAbstractTest,4,1649
RealVectorFormatTest,3,1649
RealVectorImplTest,9,1649
SingularValueDecompositionImplTest,9,1196
SingularValueSolverTest,7,1196
SparseFieldMatrixTest,6,1272
SparseFieldVectorTest,4,1274
SparseRealMatrixTest,15,1540
SparseRealVectorTest,15,1447
TriDiagonalTransformerTest,6,1196
ListUnivariateImplTest,4,2952
MathConfigurationExceptionTest,14,2769
MathExceptionTest,16,2769
MathTestSuite,4,2959
MathUtilsTest,3,2899
MaxIterationsExceededExceptionTest,6,2093
ClassicalRungeKuttaIntegratorTest,8,2075
ClassicalRungeKuttaStepInterpolatorTest,3,2075
ContinuousOutputModelTest,9,2075
DormandPrince54IntegratorTest,10,2075
DormandPrince54StepInterpolatorTest,4,2075
DormandPrince853IntegratorTest,8,2075
DormandPrince853StepInterpolatorTest,4,2075
DummyStepInterpolatorTest,6,1950
EulerIntegratorTest,6,2075
EulerStepInterpolatorTest,4,2075
FirstOrderConverterTest,6,2075
GillIntegratorTest,6,2075
GillStepInterpolatorTest,3,2075
GraggBulirschStoerIntegratorTest,11,2075
GraggBulirschStoerStepInterpolatorTest,4,2075
HighamHall54IntegratorTest,12,2075
HighamHall54StepInterpolatorTest,4,2075
MidpointIntegratorTest,6,2075
MidpointStepInterpolatorTest,3,2075
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,1179
AdamsIntegratorTest,5,1214
AdamsMoultonIntegratorTest,13,1179
ClassicalRungeKuttaIntegratorTest,10,1695
ClassicalRungeKuttaStepInterpolatorTest,7,1695
DormandPrince54IntegratorTest,10,1695
DormandPrince54StepInterpolatorTest,8,1695
DormandPrince853IntegratorTest,11,1695
DormandPrince853StepInterpolatorTest,8,1695
EulerIntegratorTest,9,1695
EulerStepInterpolatorTest,11,1695
GillIntegratorTest,10,1695
GillStepInterpolatorTest,7,1695
GraggBulirschStoerIntegratorTest,10,1695
GraggBulirschStoerStepInterpolatorTest,8,1695
HighamHall54IntegratorTest,11,1695
HighamHall54StepInterpolatorTest,8,1695
MidpointIntegratorTest,9,1695
MidpointStepInterpolatorTest,7,1695
StepInterpolatorAbstractTest,5,1685
StepProblem,3,1695
TestProblem1,4,1695
TestProblem2,5,1695
TestProblem3,4,1695
TestProblem4,6,1695
TestProblem5,2,1695
TestProblem6,2,1218
TestProblemAbstract,5,1695
TestProblemFactory,3,1695
TestProblemHandler,6,1695
ThreeEighthesIntegratorTest,10,1695
ThreeEighthesStepInterpolatorTest,7,1695
NordsieckTransformerTest,4,1341
DummyStepInterpolatorTest,8,1695
NordsieckStepInterpolatorTest,7,1215
StepInterpolatorTestUtils,4,1217
StepNormalizerTest,7,1695
StepNormalizerTest,3,2075
StepProblem,3,2075
TestProblem1,7,1129
TestProblem2,7,1129
TestProblem3,8,1129
TestProblem4,7,1129
TestProblem5,7,1129
TestProblem6,3,1129
TestProblemAbstract,6,1129
TestProblemFactory,5,1129
TestProblemHandler,6,1129
ThreeEighthesIntegratorTest,6,2075
ThreeEighthesStepInterpolatorTest,3,2075
MultiDirectionalTest,7,1408
NelderMeadTest,12,1408
HarmonicFitterTest,2,1160
PolynomialFitterTest,2,1160
EstimatedParameterTest,2,1408
GaussNewtonEstimatorTest,2,1408
GaussNewtonOptimizerTest,11,1404
LevenbergMarquardtEstimatorTest,2,1408
LevenbergMarquardtOptimizerTest,11,1403
MinpackTest,10,1408
NonLinearConjugateGradientOptimizerTest,6,1384
WeightedMeasurementTest,2,1408
SimplexSolverTest,8,1380
SimplexTableauTest,4,1380
MultiDirectionalTest,7,2073
MultiStartDifferentiableMultivariateRealOptimizerTest,4,1079
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,1162
MultiStartMultivariateRealOptimizerTest,3,1162
MultiStartUnivariateRealOptimizerTest,3,1079
NelderMeadTest,11,2073
BrentMinimizerTest,6,1408
QuinticFunction,2,2866
AbstractRandomGeneratorTest,8,2238
CorrelatedRandomVectorGeneratorTest,9,2068
RandomDataTest,7,2944
EmpiricalDistributionTest,29,2769
GaussianRandomGeneratorTest,2,2081
MersenneTwisterTest,4,1057
RandomAdaptorTest,8,2230
RandomDataTest,38,2769
TestRandomGenerator,7,2238
UncorrelatedRandomVectorGeneratorTest,4,2081
UniformRandomGeneratorTest,3,2081
ValueServerTest,24,2769
RealMatrixImplTest,3,2959
RealSolverTest,2,2866
RetryTestCase,7,2660
SinFunction,2,2866
BetaTest,12,2769
ErfTest,4,2568
GammaTest,16,2769
BeanListUnivariateImpl,4,2766
BeanListUnivariateImplTest,13,2769
BivariateRegressionTest,13,2769
CertifiedDataTest,28,2769
EuclideanIntegerPointTest,2,1066
KMeansPlusPlusClustererTest,2,1279
CovarianceTest,4,1430
PearsonsCorrelationTest,5,1419
SpearmansRankCorrelationTest,5,1236
CertifiedDataAbstractTest,20,2652
LewTest,6,2652
LotteryTest,6,2652
AbstractUnivariateStatisticTest,4,2329
AggregateSummaryStatisticsTest,6,1292
DescriptiveStatisticsAbstractTest,4,1927
DescriptiveStatisticsImplTest,9,2329
DescriptiveStatisticsTest,23,1916
InteractionTest,4,2329
ListUnivariateImpl,12,2329
ListUnivariateImplTest,11,2329
MixedListUnivariateImplTest,12,2329
FirstMomentTest,5,2329
FourthMomentTest,5,2329
GeometricMeanTest,5,2329
KurtosisTest,5,2329
MeanTest,5,2329
SecondMomentTest,5,2329
SkewnessTest,5,2329
StandardDeviationTest,7,2329
ThirdMomentTest,5,2329
VarianceTest,8,2329
VectorialCovarianceTest,5,2081
VectorialMeanTest,4,2081
MultivariateSummaryStatisticsTest,10,1803
MaxTest,6,2329
MedianTest,5,2329
MinTest,6,2329
PercentileTest,8,2329
StatisticalSummaryValuesTest,7,2329
DescriptiveStatisticsTest,6,2766
StorelessUnivariateStatisticAbstractTest,8,2329
ProductTest,5,2329
SummaryStatisticsAbstractTest,5,1904
SummaryStatisticsImplTest,9,2329
SummaryStatisticsTest,11,1910
SumLogTest,5,2329
SumSqTest,5,2329
SumTest,5,2329
SynchronizedDescriptiveStatisticsTest,5,1942
SynchronizedMultivariateSummaryStatisticsTest,2,1062
SynchronizedSummaryStatisticsTest,5,1904
UnivariateStatisticAbstractTest,5,2329
FrequencyTest,30,2769
ChiSquareFactoryTest,6,2220
ChiSquareTestTest,13,2574
OneWayAnovaTest,5,1844
TestStatisticTest,4,2613
TestUtilsTest,9,2220
TTestFactoryTest,5,2220
TTestTest,15,2574
ListUnivariateImpl,4,2766
ListUnivariateImplTest,13,2769
MixedListUnivariateImplTest,9,2769
BivariateRegressionTest,3,2611
SimpleRegressionTest,2,2348
NaturalRankingTest,8,1259
AbstractMultipleLinearRegressionTest,6,1724
GLSMultipleLinearRegressionTest,9,1724
MultipleLinearRegressionAbstractTest,2,1562
OLSMultipleLinearRegressionTest,17,1724
SimpleRegressionTest,12,2329
StatUtilsTest,27,2769
StoreUnivariateImplTest,13,2769
TestStatisticTest,14,2769
AbstractUnivariateStatisticTest,4,2606
BeanListUnivariateImpl,3,2601
BeanListUnivariateImplTest,3,2610
DescriptiveStatisticsImplTest,2,2483
DescriptiveStatisticsTest,9,2610
UnivariateImplTest,12,2769
InteractionTest,11,2769
ListUnivariateImpl,6,2610
ListUnivariateImplTest,4,2610
MixedListUnivariateImplTest,3,2610
FirstMomentTest,4,2581
FourthMomentTest,2,2442
GeometricMeanTest,12,2769
KurtosisTest,13,2769
MeanTest,13,2769
SecondMomentTest,2,2442
SkewnessTest,13,2769
StandardDeviationTest,13,2769
ThirdMomentTest,2,2442
VarianceTest,13,2769
MaxTest,14,2769
MedianTest,11,2769
MinTest,13,2769
PercentileTest,15,2769
StatisticalSummaryValuesTest,2,2438
StorelessUnivariateStatisticAbstractTest,17,2769
StoreUnivariateImplTest,3,2610
ProductTest,14,2769
SummaryStatisticsImplTest,3,2483
SumLogTest,13,2769
SumSqTest,13,2769
SumTest,13,2769
UnivariateImplTest,6,2766
UnivariateStatisticAbstractTest,13,2769
StoreUnivariateImplTest,3,2954
TestStatisticTest,4,2950
TestUtils,29,2769
FastCosineTransformerTest,4,2123
FastFourierTransformerTest,6,2123
FastHadamardTransformerTest,4,1508
FastSineTransformerTest,4,2123
UnivariateImplTest,5,2954
UnivariateTest,2,2959
BeanTransformer,6,2766
BeanTransformerTest,13,2769
BigRealFieldTest,2,1072
BigRealTest,2,1071
ContinuedFractionTest,15,2769
ContractableDoubleArrayTest,10,2769
DefaultTransformerTest,18,2769
DoubleArrayAbstractTest,13,2769
ExpandableDoubleArrayTest,11,2769
FixedDoubleArrayTest,11,2769
MathUtilsTest,51,2769
OpenIntToDoubleHashMapTest,4,1541
OpenIntToFieldTest,3,1288
ResizableDoubleArrayTest,7,2491
TestBean,15,2769
TransformerMapTest,11,2769
ValueServerTest,5,2934
