ClassName,Changes,TotalCommits
RealVector,29,2680
RectangularCholeskyDecompositionImpl,4,1807
RectangularCholeskyDecomposition,6,1807
SingularMatrixException,9,1891
SingularOperatorException,2,1361
SingularValueDecompositionImpl,34,2680
SingularValueDecomposition,13,2680
SparseFieldMatrix,7,2680
SparseFieldVector,16,2680
SparseRealMatrix,4,2680
SparseRealVector,5,2680
SymmLQ,9,1296
TriDiagonalTransformer,9,2680
MathConfigurationException,7,2680
MathException,19,2680
MathRuntimeException,23,2680
MaxEvaluationsExceededException,7,2680
MaxIterationsExceededException,7,2680
MessagesResources_fr,19,2680
AbstractIntegrator,30,2680
AbstractParameterizable,2,1404
AdditionalEquations,2,1404
AdditionalStateAndEquations,2,1404
ContinuousOutputModel,14,2680
DerivativeException,7,2680
EnhancedFirstOrderIntegrator,2,2495
EquationsMapper,3,1400
CombinedEventsManager,4,2680
EventException,7,2680
EventHandler,13,2680
EventState,23,2680
package-info,3,1390
ExpandableFirstOrderDifferentialEquations,2,1404
ExpandableFirstOrderIntegrator,2,1404
ExpandableStatefulODE,4,1400
ExtendedFirstOrderDifferentialEquations,4,2344
FirstOrderConverter,7,2680
FirstOrderDifferentialEquations,7,2680
FirstOrderIntegrator,7,2680
IntegratorException,8,2680
JacobianMatrices,5,1404
EventHandlerWithJacobians,4,2483
FirstOrderIntegratorWithJacobians,18,2493
ODEWithJacobians,3,2479
ParameterizedODE,3,2493
ParameterizedODEWithJacobians,2,2493
StepHandlerWithJacobians,5,2493
StepInterpolatorWithJacobians,3,2493
MainStateJacobianProvider,3,1404
MainStateJacobianWrapper,2,1404
MultistepIntegrator,21,2680
AdamsBashforthIntegrator,19,2680
AdamsIntegrator,9,2680
AdamsMoultonIntegrator,21,2680
AdamsNordsieckTransformer,11,2680
AdaptiveStepsizeIntegrator,23,2680
ClassicalRungeKuttaIntegrator,4,2680
ClassicalRungeKuttaStepInterpolator,8,2680
DormandPrince54Integrator,7,2680
DormandPrince54StepInterpolator,11,2680
DormandPrince853Integrator,7,2680
DormandPrince853StepInterpolator,13,2680
EmbeddedRungeKuttaIntegrator,23,2680
EulerIntegrator,4,2680
EulerStepInterpolator,9,2680
GillIntegrator,5,2680
GillStepInterpolator,13,2680
GraggBulirschStoerIntegrator,26,2680
GraggBulirschStoerStepInterpolator,13,2680
HighamHall54Integrator,7,2680
HighamHall54StepInterpolator,10,2680
MidpointIntegrator,4,2680
MidpointStepInterpolator,11,2680
package-info,3,1390
RungeKuttaIntegrator,20,2680
RungeKuttaStepInterpolator,8,2680
ThreeEighthesIntegrator,4,2680
ThreeEighthesStepInterpolator,11,2680
ODEIntegrator,8,2680
package-info,3,1390
ParameterConfiguration,4,1404
Parameterizable,2,1404
ParameterizedFirstOrderDifferentialEquations,2,2495
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2495
ParameterizedODE,4,1404
ParameterizedWrapper,5,1404
ParameterJacobianProvider,4,1404
ParameterJacobianWrapper,4,1404
AbstractStepInterpolator,12,2680
DummyStepHandler,7,2680
DummyStepInterpolator,8,2680
FixedStepHandler,7,2680
NordsieckStepInterpolator,10,2680
package-info,3,1390
StepHandler,10,2680
StepInterpolator,10,2680
StepNormalizerBounds,2,1728
StepNormalizer,16,2680
StepNormalizerMode,2,1728
SecondaryEquations,2,1400
SecondOrderDifferentialEquations,7,2680
SecondOrderIntegrator,6,2680
AbstractConvergenceChecker,6,2293
BaseMultiStartMultivariateRealOptimizer,18,2293
BaseMultiStartMultivariateVectorialOptimizer,15,2293
BaseMultivariateMultiStartOptimizer,4,1141
BaseMultivariateOptimizer,4,1138
BaseMultivariateRealOptimizer,19,2343
BaseMultivariateSimpleBoundsOptimizer,5,1142
BaseMultivariateVectorialOptimizer,11,2293
BaseMultivariateVectorMultiStartOptimizer,3,1140
BaseMultivariateVectorOptimizer,3,1140
BaseOptimizer,8,2293
BaseSimpleBoundsMultivariateRealOptimizer,3,1228
ConvergenceChecker,7,2293
DifferentiableMultivariateMultiStartOptimizer,3,1141
DifferentiableMultivariateOptimizer,2,1137
DifferentiableMultivariateRealOptimizer,11,2680
DifferentiableMultivariateVectorialOptimizer,7,2680
DifferentiableMultivariateVectorMultiStartOptimizer,2,1140
DifferentiableMultivariateVectorOptimizer,2,1140
AbstractSimplex,10,2207
BaseAbstractMultivariateOptimizer,5,1143
BaseAbstractMultivariateSimpleBoundsOptimizer,5,1142
BaseAbstractMultivariateVectorOptimizer,4,1139
BaseAbstractScalarOptimizer,16,2258
BaseAbstractSimpleBoundsScalarOptimizer,7,1228
BaseAbstractVectorialOptimizer,11,2258
BOBYQAOptimizer,35,1598
CMAESOptimizer,31,1938
DirectSearchOptimizer,15,2680
MultiDirectional,8,2680
MultiDirectionalSimplex,10,2207
MultivariateFunctionMappingAdapter,4,1182
MultivariateFunctionPenaltyAdapter,4,1182
MultivariateRealFunctionMappingAdapter,5,1232
MultivariateRealFunctionPenaltyAdapter,2,1232
NelderMead,6,2680
NelderMeadSimplex,10,2207
package-info,3,1390
PowellOptimizer,19,2258
SimplexOptimizer,17,2207
CurveFitter,18,2680
GaussianDerivativeFunction,8,2331
GaussianFitter,14,2331
GaussianFunction,9,2331
GaussianParametersGuesser,5,2331
HarmonicCoefficientsGuesser,7,2680
HarmonicFitter,14,2680
HarmonicFunction,3,2680
package-info,3,1390
ParametricGaussianFunction,9,2331
ParametricRealFunction,6,2680
PolynomialFitter,13,2680
WeightedObservedPoint,3,2680
AbstractLeastSquaresOptimizer,41,2680
AbstractScalarDifferentiableOptimizer,29,2680
AbstractScalarOptimizer,6,2343
BaseAbstractScalarOptimizer,9,2343
BaseAbstractVectorialOptimizer,4,2293
ConjugateGradientFormula,3,2680
GaussNewtonOptimizer,25,2680
LevenbergMarquardtOptimizer,30,2680
NonLinearConjugateGradientOptimizer,28,2680
package-info,3,1390
PowellOptimizer,10,2338
Preconditioner,6,2680
GoalType,4,2680
LeastSquaresConverter,14,2680
AbstractLinearOptimizer,12,2680
LinearConstraint,5,2680
LinearObjectiveFunction,6,2680
LinearOptimizer,6,2680
NoFeasibleSolutionException,8,2680
package-info,3,1390
Relationship,4,2680
SimplexSolver,15,2680
SimplexTableau,25,2680
UnboundedSolutionException,8,2680
MultiStartDifferentiableMultivariateRealOptimizer,11,2680
MultiStartDifferentiableMultivariateVectorialOptimizer,10,2680
MultiStartMultivariateRealOptimizer,10,2680
MultiStartUnivariateRealOptimizer,8,2680
MultivariateMultiStartOptimizer,3,1141
MultivariateOptimizer,2,1137
MultivariateRealOptimizer,10,2680
OptimizationException,10,2680
package-info,8,1390
PointValuePair,3,1011
PointVectorValuePair,2,1005
RealConvergenceChecker,4,2680
RealPointValuePair,9,2680
SimplePointChecker,3,1004
SimpleRealPointChecker,10,2680
SimpleScalarValueChecker,11,2680
SimpleValueChecker,2,1003
SimpleVectorialPointChecker,10,2680
SimpleVectorialValueChecker,10,2680
SimpleVectorValueChecker,2,1002
AbstractUnivariateRealOptimizer,20,2680
BaseAbstractUnivariateOptimizer,3,1136
BaseUnivariateOptimizer,3,1136
BaseUnivariateRealOptimizer,11,2293
BracketFinder,11,2338
BrentOptimizer,24,2680
MultiStartUnivariateRealOptimizer,16,2293
package-info,3,1390
UnivariateRealOptimizer,4,2680
UnivariateMultiStartOptimizer,3,1136
UnivariatePointValuePair,2,1011
UnivariateRealOptimizer,6,2293
UnivariateRealPointValuePair,3,2293
VectorialConvergenceChecker,7,2680
VectorialPointValuePair,9,2680
package-info,3,1390
AbstractRandomGenerator,9,2680
AbstractWell,8,2263
BitsStreamGenerator,9,2680
CorrelatedRandomVectorGenerator,12,2680
EmpiricalDistributionImpl,19,2680
EmpiricalDistribution,7,2680
GaussianRandomGenerator,5,2680
ISAACRandom,8,1179
JDKRandomGenerator,4,2680
MersenneTwister,10,2680
NormalizedRandomGenerator,5,2680
package-info,3,1390
RandomAdaptor,5,2680
RandomDataImpl,53,2680
RandomData,6,2680
RandomGenerator,5,2680
RandomVectorGenerator,5,2680
StableRandomGenerator,4,1251
UncorrelatedRandomVectorGenerator,7,2680
UniformRandomGenerator,7,2680
UnitSphereRandomVectorGenerator,5,2614
ValueServer,14,2680
Well1024a,6,2263
Well19937a,6,2263
Well19937c,6,2263
Well44497a,6,2263
Well44497b,6,2263
Well512a,6,2263
Beta,7,2680
Erf,8,2680
Gamma,12,2680
package-info,3,1390
Clusterable,4,2680
Cluster,3,2680
EuclideanIntegerPoint,8,2680
KMeansPlusPlusClusterer,16,2680
package-info,3,1390
Covariance,8,2680
package-info,3,1390
PearsonsCorrelation,14,2680
SpearmansCorrelation,9,2680
StorelessBivariateCovariance,3,1554
StorelessCovariance,3,1554
AbstractStorelessUnivariateStatistic,11,2680
AbstractUnivariateStatistic,16,2680
AggregateSummaryStatistics,6,2680
DescriptiveStatistics,19,2680
FirstMoment,8,2680
FourthMoment,6,2680
GeometricMean,12,2680
Kurtosis,12,2680
Mean,11,2680
package-info,3,1390
SecondMoment,5,2680
SemiVariance,10,2513
Skewness,8,2680
StandardDeviation,7,2680
ThirdMoment,6,2680
Variance,21,2680
VectorialCovariance,8,2680
VectorialMean,8,2680
MultivariateSummaryStatistics,18,2680
package-info,4,1390
Max,6,2680
Median,4,2680
Min,6,2680
package-info,3,1390
Percentile,14,2680
StatisticalMultivariateSummary,5,2680
StatisticalSummary,5,2680
StatisticalSummaryValues,10,2680
StorelessUnivariateStatistic,4,2680
package-info,3,1390
Product,13,2680
SummaryStatistics,18,2680
Sum,14,2680
SumOfLogs,9,2680
SumOfSquares,7,2680
SynchronizedDescriptiveStatistics,5,2680
SynchronizedMultivariateSummaryStatistics,5,2680
SynchronizedSummaryStatistics,6,2680
UnivariateStatistic,4,2680
WeightedEvaluation,4,2552
Frequency,19,2680
ChiSquareTestImpl,19,2680
ChiSquareTest,5,2680
MannWhitneyUTestImpl,11,2111
MannWhitneyUTest,8,2111
OneWayAnovaImpl,16,2680
OneWayAnova,8,2680
package-info,3,1390
TestUtils,10,2680
TTestImpl,13,2680
TTest,6,2680
UnknownDistributionChiSquareTest,4,2680
WilcoxonSignedRankTestImpl,9,2111
WilcoxonSignedRankTest,8,2111
package-info,3,1390
NaNStrategy,4,2680
NaturalRanking,9,2680
package-info,3,1390
RankingAlgorithm,4,2680
TiesStrategy,5,2680
AbstractMultipleLinearRegression,15,2680
GLSMultipleLinearRegression,7,2680
MillerUpdatingRegression,9,1662
ModelSpecificationException,3,1637
MultipleLinearRegression,4,2680
OLSMultipleLinearRegression,13,2680
package-info,3,1390
RegressionResults,10,1686
SimpleRegression,17,2680
UpdatingMultipleLinearRegression,5,1686
StatUtils,14,2680
DctNormalization,3,1010
DftNormalization,4,1013
DstNormalization,2,995
FastCosineTransformer,34,2680
FastFourierTransformer,39,2680
FastHadamardTransformer,21,2680
FastSineTransformer,29,2680
package-info,3,1390
RealTransformer,15,2680
TransformType,2,1014
TransformUtils,5,1100
ArithmeticsUtils,3,1320
ArithmeticUtils,6,1317
BigRealField,7,2680
BigReal,12,2680
CompositeFormat,10,2680
ContinuedFraction,11,2680
DefaultTransformer,12,2680
DoubleArray,5,2680
DummyLocalizable,3,2361
FastMathCalc,3,1447
FastMath,78,2296
FastMathLiteralArrays,5,1338
FastMathResources,6,1425
Incrementor,6,2294
IterationEvent,4,1442
IterationListener,3,1442
IterationManager,4,1442
Localizable,2,2361
LocalizedFormats,11,2361
MathArrays,6,1323
MathUtils,98,2680
MultidimensionalCounter,13,2351
NumberTransformer,5,2680
OpenIntToDoubleHashMap,13,2680
OpenIntToFieldHashMap,14,2680
package-info,3,1390
Pair,9,2199
Precision,6,1324
ResizableDoubleArray,21,2680
SerializablePair,4,1888
TransformerMap,7,2680
Chebyshev,5,3774
CoefficientsGenerator,3,3762
Hermite,5,3774
Laguerre,4,3774
Legendre,5,3774
OrthogonalPolynomial,4,3774
PolynomialFraction,5,3774
Polynomial,6,3774
RationalNumber,4,3774
EstimatedParameter,2,3774
EstimationException,2,3774
EstimationProblem,2,3774
Estimator,2,3774
GaussNewtonEstimator,2,3774
LeastSquaresEstimator,2,3774
LevenbergMarquardtEstimator,3,3774
WeightedMeasurement,2,3774
AbstractCurveFitter,4,3774
F2FP2Iterator,4,3774
FFPIterator,3,3774
HarmonicCoefficientsGuesser,4,3774
HarmonicFitter,5,3774
PolynomialCoefficient,3,3774
PolynomialFitter,5,3774
ExhaustedSampleException,3,3774
FunctionException,3,3774
BasicSampledFunctionIterator,3,3774
ComputableFunction,4,3774
ComputableFunctionSampler,3,3774
SampledFunctionIterator,3,3774
SampledFunction,4,3774
ScalarValuedPair,3,3774
BasicSampledFunctionIterator,3,3774
ComputableFunction,4,3774
ComputableFunctionSampler,3,3774
SampledFunctionIterator,3,3774
SampledFunction,4,3774
VectorialValuedPair,4,3774
CardanEulerSingularityException,2,3774
ImmutableVector3D,3,3774
NotARotationMatrixException,2,3774
Rotation,5,3774
RotationOrder,3,3774
Vector3D,5,3774
DiagonalMatrix,4,3774
GeneralMatrix,4,3774
GeneralSquareMatrix,4,3774
LowerTriangularMatrix,4,3774
MatrixFactory,3,3774
Matrix,4,3774
NonNullRange,4,3774
SingularMatrixException,3,3774
SquareMatrix,4,3774
SymetricalMatrix,4,3774
UpperTriangularMatrix,4,3774
MantissaException,3,3774
MessagesResources_fr,5,3774
MessagesResources,4,3774
AbstractStepInterpolator,3,3774
AdaptiveStepsizeIntegrator,2,3774
ClassicalRungeKuttaIntegrator,3,3774
ClassicalRungeKuttaStepInterpolator,2,3774
ContinuousOutputModel,2,3774
DerivativeException,2,3774
DormandPrince54Integrator,3,3774
DormandPrince54StepInterpolator,3,3774
DormandPrince853Integrator,3,3774
DormandPrince853StepInterpolator,2,3774
DummyStepHandler,2,3774
DummyStepInterpolator,3,3774
EulerIntegrator,3,3774
EulerStepInterpolator,2,3774
FirstOrderConverter,2,3774
FirstOrderDifferentialEquations,2,3774
FirstOrderIntegrator,2,3774
FixedStepHandler,2,3774
GillIntegrator,3,3774
GillStepInterpolator,2,3774
GraggBulirschStoerIntegrator,5,3774
GraggBulirschStoerStepInterpolator,3,3774
HighamHall54Integrator,3,3774
HighamHall54StepInterpolator,2,3774
IntegratorException,2,3774
MidpointIntegrator,3,3774
MidpointStepInterpolator,2,3774
RungeKuttaFehlbergIntegrator,3,3774
RungeKuttaIntegrator,3,3774
RungeKuttaStepInterpolator,2,3774
SecondOrderDifferentialEquations,2,3774
SecondOrderIntegrator,2,3774
StepHandler,2,3774
StepInterpolator,2,3774
StepNormalizer,3,3774
SwitchingFunction,4,3774
SwitchingFunctionsHandler,3,3774
SwitchState,4,3774
ThreeEighthesIntegrator,3,3774
ThreeEighthesStepInterpolator,2,3774
ConvergenceChecker,2,3774
CostException,2,3774
CostFunction,2,3774
DirectSearchOptimizer,3,3774
MultiDirectional,3,3774
NelderMead,3,3774
NoConvergenceException,2,3774
PointCostPair,3,3774
ComputableFunctionIntegrator,3,3774
EnhancedSimpsonIntegrator,3,3774
EnhancedSimpsonIntegratorSampler,3,3774
GaussLegendreIntegrator,3,3774
RiemannIntegrator,3,3774
RiemannIntegratorSampler,3,3774
SampledFunctionIntegrator,3,3774
TrapezoidIntegrator,3,3774
TrapezoidIntegratorSampler,3,3774
ComputableFunctionIntegrator,3,3774
EnhancedSimpsonIntegrator,4,3774
EnhancedSimpsonIntegratorSampler,4,3774
GaussLegendreIntegrator,3,3774
RiemannIntegrator,4,3774
RiemannIntegratorSampler,4,3774
SampledFunctionIntegrator,3,3774
TrapezoidIntegrator,4,3774
TrapezoidIntegratorSampler,4,3774
CorrelatedRandomVectorGenerator,3,3774
GaussianRandomGenerator,3,3774
NormalizedRandomGenerator,3,3774
NotPositiveDefiniteMatrixException,2,3774
RandomVectorGenerator,2,3774
ScalarSampleStatistics,3,3774
UncorrelatedRandomVectorGenerator,3,3774
UniformRandomGenerator,3,3774
VectorialSampleStatistics,4,3774
BrentSolver,3,3774
ConvergenceChecker,3,3774
RootsFinder,3,3774
ArrayMapperEntry,3,3774
ArrayMapper,4,3774
ArraySliceMappable,3,3774
Interval,3,3774
IntervalsList,3,3774
MappableArray,4,3774
MappableScalar,3,3774
AllTests,3,3774
ChebyshevTest,4,3774
HermiteTest,4,3774
LaguerreTest,3,3774
LegendreTest,4,3774
PolynomialDoubleTest,4,3774
PolynomialFractionTest,4,3774
PolynomialRationalTest,4,3774
RationalNumberTest,3,3774
AllTests,3,3774
AllTests,3,3774
EstimatedParameterTest,2,3774
GaussNewtonEstimatorTest,3,3774
LevenbergMarquardtEstimatorTest,4,3774
MinpackTest,2,3762
WeightedMeasurementTest,3,3774
AbstractCurveFitterTest,3,3774
AllTests,2,3774
HarmonicFitterTest,3,3774
PolynomialFitterTest,3,3774
AllTests,2,3774
AllTests,2,3774
BasicSampledFunctionIteratorTest,3,3774
ComputableFunctionSamplerTest,3,3774
ScalarValuedPairTest,2,3774
AllTests,2,3774
BasicSampledFunctionIteratorTest,3,3774
ComputableFunctionSamplerTest,3,3774
VectorialValuedPairTest,3,3774
AllTests,3,3774
ImmutableVector3DTest,3,3774
RotationTest,3,3774
Vector3DTest,4,3774
AllTests,2,3774
DiagonalMatrixTest,3,3774
GeneralMatrixTest,3,3774
GeneralSquareMatrixTest,3,3774
LowerTriangularMatrixTest,3,3774
MatrixFactoryTest,2,3774
NonNullRangeTest,2,3774
SymetricalMatrixTest,2,3774
UpperTriangularMatrixTest,3,3774
AllTests,2,3774
ClassicalRungeKuttaIntegratorTest,3,3774
ClassicalRungeKuttaStepInterpolatorTest,2,3774
ContinuousOutputModelTest,3,3774
DormandPrince54IntegratorTest,3,3774
DormandPrince54StepInterpolatorTest,2,3774
DormandPrince853IntegratorTest,4,3774
DormandPrince853StepInterpolatorTest,2,3774
EulerIntegratorTest,3,3774
EulerStepInterpolatorTest,3,3774
FirstOrderConverterTest,3,3774
GillIntegratorTest,4,3774
GillStepInterpolatorTest,2,3774
GraggBulirschStoerIntegratorTest,4,3774
GraggBulirschStoerStepInterpolatorTest,2,3774
HighamHall54IntegratorTest,3,3774
HighamHall54StepInterpolatorTest,2,3774
MidpointIntegratorTest,3,3774
MidpointStepInterpolatorTest,2,3774
StepNormalizerTest,3,3774
StepProblem,2,3762
TestProblem1,3,3774
TestProblem2,3,3774
TestProblem3,3,3774
TestProblem4,4,3774
TestProblem5,2,3774
TestProblemAbstract,3,3774
TestProblemFactory,2,3774
TestProblemHandler,2,3774
ThreeEighthesIntegratorTest,3,3774
ThreeEighthesStepInterpolatorTest,2,3774
AllTests,2,3774
MultiDirectionalTest,3,3774
NelderMeadTest,3,3774
AllTests,2,3774
AllTests,2,3774
GaussLegendreIntegratorTest,3,3774
AllTests,2,3774
GaussLegendreIntegratorTest,3,3774
AllTests,2,3774
CorrelatedRandomVectorGeneratorTest,3,3774
GaussianRandomGeneratorTest,2,3774
ScalarSampleStatisticsTest,3,3774
UncorrelatedRandomVectorGeneratorTest,3,3774
UniformRandomGeneratorTest,2,3774
VectorialSampleStatisticsTest,3,3774
AllTests,2,3774
BrentSolverTest,3,3774
TestProblem,3,3774
AllTests,2,3774
ArrayMapperTest,3,3774
IntervalsListTest,2,3774
IntervalTest,2,3774
MappableArrayTest,3,3774
MappableScalarTest,3,3774
TrajectoryDeterminationProblem,4,3479
AbstractExtendedFieldElementTest,3,72
DerivativeStructureTest,26,575
DSCompilerTest,3,575
FiniteDifferencesDifferentiatorTest,4,420
GradientFunctionTest,1,451
JacobianFunctionTest,2,450
Expm1Function,2,991
GaussianTest,3,991
HarmonicOscillatorTest,2,991
LogisticTest,2,991
LogitTest,3,991
SigmoidTest,2,991
SincTest,2,991
SqrtTest,4,991
StepFunctionTest,1,991
FunctionUtilsTest,3,991
BaseRuleFactoryTest,2,651
GaussianQuadratureAbstractTest,2,676
LegendreHighPrecisionParametricTest,2,676
LegendreHighPrecisionTest,2,676
LegendreParametricTest,2,676
LegendreTest,2,676
IterativeLegendreGaussIntegratorTest,2,628
LegendreGaussIntegratorTest,3,991
RombergIntegratorTest,3,991
SimpsonIntegratorTest,3,991
TrapezoidIntegratorTest,3,991
BicubicSplineInterpolatingFunctionTest,1,991
BicubicSplineInterpolatorTest,1,991
DividedDifferenceInterpolatorTest,3,991
FieldHermiteInterpolatorTest,3,74
HermiteInterpolatorTest,2,716
LinearInterpolatorTest,2,991
LoessInterpolatorTest,1,991
MicrosphereInterpolatorTest,1,991
NevilleInterpolatorTest,3,991
SmoothingPolynomialBicubicSplineInterpolatorTest,1,991
SplineInterpolatorTest,2,991
TricubicSplineInterpolatingFunctionTest,2,991
TricubicSplineInterpolatorTest,1,991
UnivariatePeriodicInterpolatorTest,1,991
MonitoredFunction,1,991
PolynomialFunctionLagrangeFormTest,2,991
PolynomialFunctionNewtonFormTest,3,991
PolynomialFunctionTest,1,991
PolynomialSplineFunctionTest,2,991
PolynomialsUtilsTest,2,991
QuinticFunction,3,991
SincFunction,2,991
SinFunction,2,991
BaseSecantSolverAbstractTest,2,991
BisectionSolverTest,2,991
BracketingNthOrderBrentSolverTest,4,991
BrentSolverTest,4,991
IllinoisSolverTest,1,991
LaguerreSolverTest,2,991
MullerSolver2Test,3,991
MullerSolverTest,3,991
NewtonRaphsonSolverTest,2,518
NewtonSolverTest,4,991
PegasusSolverTest,1,991
RegulaFalsiSolverTest,1,991
RiddersSolverTest,2,991
SecantSolverTest,1,991
UnivariateSolverUtilsTest,2,991
SumSincFunction,4,991
XMinus5Function,3,991
ComplexFieldTest,1,991
ComplexFormatAbstractTest,2,991
ComplexFormatTest,1,991
ComplexTest,1,991
ComplexUtilsTest,2,991
FrenchComplexFormatTest,1,991
QuaternionTest,4,411
RootsOfUnityTest,1,991
BracketingNthOrderBrentSolverDFPTest,1,991
Decimal10,1,991
DfpDecTest,1,991
DfpMathTest,1,991
DfpTest,6,991
AbstractIntegerDistributionTest,3,662
AbstractRealDistributionTest,4,991
AbtractIntegerDistributionTest,2,991
BetaDistributionTest,1,991
BinomialDistributionTest,4,991
CauchyDistributionTest,2,991
ChiSquaredDistributionTest,2,991
DiscreteIntegerDistributionTest,2,55
DiscreteRealDistributionTest,3,55
EnumeratedIntegerDistributionTest,1,15
EnumeratedRealDistributionTest,1,15
ExponentialDistributionTest,2,991
FDistributionTest,3,991
GammaDistributionTest,6,991
HypergeometricDistributionTest,3,991
IntegerDistributionAbstractTest,2,991
KolmogorovSmirnovDistributionTest,2,991
LevyDistributionTest,2,12
LogNormalDistributionTest,2,991
MultivariateNormalDistributionTest,4,574
MultivariateNormalMixtureModelDistributionTest,2,345
NormalDistributionTest,2,991
PascalDistributionTest,2,991
PoissonDistributionTest,3,991
RealDistributionAbstractTest,6,991
TDistributionTest,2,991
TriangularDistributionTest,2,991
UniformIntegerDistributionTest,1,991
UniformRealDistributionTest,2,991
WeibullDistributionTest,3,991
ZipfDistributionTest,1,991
DimensionMismatchExceptionTest,1,991
MaxCountExceededExceptionTest,1,991
NonMonotonicSequenceExceptionTest,1,991
NotPositiveExceptionTest,1,991
NotStrictlyPositiveExceptionTest,1,991
NumberIsTooLargeExceptionTest,1,991
NumberIsTooSmallExceptionTest,1,991
OutOfRangeExceptionTest,1,991
TooManyEvaluationsExceptionTest,1,991
ArgUtilsTest,1,991
ExceptionContextTest,1,991
LocalizedFormatsTest,11,984
ExtendedFieldElementAbstractTest,3,60
KalmanFilterTest,1,991
CurveFitterTest,1,178
GaussianFitterTest,1,178
HarmonicFitterTest,1,178
PolynomialFitterTest,4,178
BigFractionFieldTest,1,991
BigFractionFormatTest,2,991
BigFractionTest,3,991
FractionFieldTest,1,991
FractionFormatTest,2,991
FractionTest,4,991
BinaryChromosomeTest,1,991
BinaryMutationTest,1,991
ChromosomeTest,1,991
CycleCrossoverTest,2,592
DummyBinaryChromosome,1,991
DummyListChromosome,1,717
DummyRandomKey,1,991
ElitisticListPopulationTest,2,991
FitnessCachingTest,1,991
FixedElapsedTimeTest,2,861
FixedGenerationCountTest,1,991
GeneticAlgorithmTestBinary,1,991
GeneticAlgorithmTestPermutations,1,991
ListPopulationTest,3,991
NPointCrossoverTest,2,772
OnePointCrossoverTest,1,991
OrderedCrossoverTest,2,590
RandomKeyMutationTest,1,991
RandomKeyTest,1,991
TournamentSelectionTest,1,991
UniformCrossoverTest,3,718
IntervalsSetTest,3,991
IntervalTest,2,307
FieldRotationDfpTest,2,75
FieldRotationDSTest,2,75
FieldVector3DTest,2,75
FrenchVector3DFormatTest,1,991
LineTest,3,991
PlaneTest,2,991
PolyhedronsSetTest,3,991
RotationDSTest,3,79
RotationOrderTest,1,991
RotationTest,3,991
SphericalCoordinatesTest,1,88
SubLineTest,2,991
Vector3DDSTest,2,79
Vector3DFormatAbstractTest,3,991
Vector3DFormatTest,1,991
Vector3DTest,4,991
LineTest,3,991
PolygonsSetTest,5,991
SegmentTest,1,379
SubLineTest,1,991
AVLTreeTest,1,991
Array2DRowRealMatrixTest,2,991
ArrayFieldVectorTest,2,991
ArrayRealVectorTest,25,991
BiDiagonalTransformerTest,1,991
BlockFieldMatrixTest,2,991
BlockRealMatrixTest,2,991
CholeskyDecompositionTest,1,991
CholeskySolverTest,1,991
ConjugateGradientTest,1,991
DiagonalMatrixTest,3,108
EigenDecompositionTest,7,991
EigenSolverTest,2,991
FieldLUDecompositionTest,1,991
FieldLUSolverTest,1,991
FieldMatrixImplTest,2,991
FrenchRealVectorFormatTest,1,991
HessenbergTransformerTest,2,819
HilbertMatrix,1,991
InverseHilbertMatrix,1,991
LUDecompositionTest,1,991
LUSolverTest,1,991
MatrixDimensionMismatchExceptionTest,1,991
MatrixUtilsTest,3,991
OpenMapRealMatrixTest,1,991
PivotingQRDecompositionTest,2,991
PivotingQRSolverTest,2,991
QRDecompositionTest,2,991
QRSolverTest,1,991
RealMatrixFormatAbstractTest,4,631
RealMatrixFormatTest,1,631
RealVectorAbstractTest,47,787
RealVectorFormatAbstractTest,2,991
RealVectorFormatTest,1,991
RealVectorTest,29,991
RectangularCholeskyDecompositionTest,2,446
RRQRDecompositionTest,1,23
RRQRSolverTest,1,23
SchurTransformerTest,3,818
SingularValueDecompositionTest,4,991
SingularValueSolverTest,1,991
SparseFieldMatrixTest,2,991
SparseFieldVectorTest,1,991
SparseRealMatrixTest,2,991
SparseRealVectorTest,17,991
SymmLQTest,7,991
TriDiagonalTransformerTest,1,991
UnmodifiableArrayRealVectorTest,1,991
UnmodifiableOpenMapRealVectorTest,1,991
UnmodifiableRealVectorAbstractTest,3,991
ContinuousOutputModelTest,2,991
EventStateTest,2,991
OverlappingEventsTest,2,991
ReappearingEventTest,2,991
FirstOrderConverterTest,2,991
JacobianMatricesTest,2,991
AdamsBashforthIntegratorTest,2,991
AdamsMoultonIntegratorTest,2,991
ClassicalRungeKuttaIntegratorTest,2,991
ClassicalRungeKuttaStepInterpolatorTest,2,991
DormandPrince54IntegratorTest,2,991
DormandPrince54StepInterpolatorTest,2,991
DormandPrince853IntegratorTest,3,991
DormandPrince853StepInterpolatorTest,2,991
EulerIntegratorTest,2,991
EulerStepInterpolatorTest,2,991
GillIntegratorTest,2,991
GillStepInterpolatorTest,2,991
GraggBulirschStoerIntegratorTest,3,991
GraggBulirschStoerStepInterpolatorTest,2,991
HighamHall54IntegratorTest,3,991
HighamHall54StepInterpolatorTest,2,991
MidpointIntegratorTest,2,991
MidpointStepInterpolatorTest,2,991
StepProblem,1,991
ThreeEighthesIntegratorTest,2,991
ThreeEighthesStepInterpolatorTest,2,991
DummyStepInterpolator,1,991
DummyStepInterpolatorTest,2,991
NordsieckStepInterpolatorTest,2,991
StepInterpolatorTestUtils,2,991
StepNormalizerOutputOverlapTest,2,991
StepNormalizerOutputTestBase,3,991
StepNormalizerOutputTest,2,991
StepNormalizerTest,2,991
