ClassName,Changes,TotalCommits
FrenchVector3DFormatTest,3,1394
AVLTreeTest,2,496
RotationOrderTest,4,1394
RotationTest,7,1394
Vector3DFormatAbstractTest,8,1394
Vector3DFormatTest,3,1394
Vector3DTest,8,1394
AbstractRealVectorTest,14,1284
Array2DRowRealMatrixTest,20,1394
ArrayFieldVectorTest,15,1394
ArrayRealVectorTest,31,1394
BiDiagonalTransformerTest,5,1394
BigMatrixImplTest,4,1394
BlockFieldMatrixTest,17,1394
BlockRealMatrixTest,20,1394
CholeskyDecompositionImplTest,7,1394
CholeskyDecompositionTest,1,141
CholeskySolverTest,10,1394
ConjugateGradientTest,4,120
EigenDecompositionImplTest,14,1394
EigenDecompositionTest,2,138
EigenSolverTest,13,1394
FieldLUDecompositionImplTest,9,1394
FieldLUDecompositionTest,1,129
FieldLUSolverTest,2,144
FieldMatrixImplTest,16,1394
FrenchRealVectorFormatTest,2,1394
HilbertMatrix,1,120
InvalidMatrixExceptionTest,3,1394
InverseHilbertMatrix,3,120
LUDecompositionImplTest,8,1394
LUDecompositionTest,1,125
LUSolverTest,11,1394
MatrixDimensionMismatchExceptionTest,2,606
MatrixIndexExceptionTest,6,1394
MatrixUtilsTest,11,1394
OpenMapRealMatrixTest,1,41
PivotingQRDecompositionTest,2,63
PivotingQRSolverTest,2,63
QRDecompositionImplTest,8,1394
QRDecompositionTest,1,124
QRSolverTest,14,1394
RealMatrixImplTest,6,1394
RealVectorFormatAbstractTest,10,1394
RealVectorFormatTest,2,1394
RealVectorTest,3,261
SingularValueDecompositionImplTest,9,1394
SingularValueDecompositionTest,1,122
SingularValueSolverTest,12,1394
SparseFieldMatrixTest,12,1394
SparseFieldVectorTest,9,1394
SparseRealMatrixTest,14,1394
SparseRealVectorTest,24,1394
SymmLQTest,2,11
TriDiagonalTransformerTest,7,1394
UnmodifiableArrayRealVectorTest,1,265
UnmodifiableOpenMapRealVectorTest,1,265
UnmodifiableRealVectorAbstractTest,3,265
MathConfigurationExceptionTest,11,1394
MathExceptionTest,11,1394
MaxIterationsExceededExceptionTest,6,1394
ContinuousOutputModelTest,12,1394
EnhancedFirstOrderIntegratorTest,2,1210
EventStateTest,10,1291
OverlappingEventsTest,5,373
FirstOrderConverterTest,7,1394
JacobianMatricesTest,2,119
FirstOrderIntegratorWithJacobiansTest,15,1208
AdamsBashforthIntegratorTest,8,1394
AdamsMoultonIntegratorTest,8,1394
ClassicalRungeKuttaIntegratorTest,13,1394
ClassicalRungeKuttaStepInterpolatorTest,6,1394
DormandPrince54IntegratorTest,10,1394
DormandPrince54StepInterpolatorTest,9,1394
DormandPrince853IntegratorTest,15,1394
DormandPrince853StepInterpolatorTest,9,1394
EulerIntegratorTest,10,1394
EulerStepInterpolatorTest,8,1394
GillIntegratorTest,11,1394
GillStepInterpolatorTest,6,1394
GraggBulirschStoerIntegratorTest,12,1394
GraggBulirschStoerStepInterpolatorTest,10,1394
HighamHall54IntegratorTest,18,1394
HighamHall54StepInterpolatorTest,10,1394
MidpointIntegratorTest,10,1394
MidpointStepInterpolatorTest,6,1394
StepProblem,3,1394
ThreeEighthesIntegratorTest,10,1394
ThreeEighthesStepInterpolatorTest,6,1394
DummyStepInterpolator,2,115
DummyStepInterpolatorTest,15,1394
NordsieckStepInterpolatorTest,5,1394
StepInterpolatorTestUtils,7,1394
StepNormalizerOutputOverlapTest,1,443
StepNormalizerOutputTestBase,3,443
StepNormalizerOutputTest,1,443
StepNormalizerTest,7,1394
TestProblem1,5,1394
TestProblem2,5,1394
TestProblem3,6,1394
TestProblem4,8,1394
TestProblem5,3,1394
TestProblem6,3,1394
TestProblemAbstract,4,1394
TestProblemFactory,2,1394
TestProblemHandler,6,1394
BatteryNISTTest,1,112
BOBYQAOptimizerTest,7,313
CMAESOptimizerTest,7,653
MultiDirectionalTest,8,1394
NelderMeadTest,7,1394
PowellOptimizerTest,6,973
SimplexOptimizerMultiDirectionalTest,6,922
SimplexOptimizerNelderMeadTest,8,922
CurveFitterTest,10,1276
GaussianFitterTest,8,1046
HarmonicFitterTest,7,1394
ParametricGaussianFunctionTest,6,1046
PolynomialFitterTest,5,1394
CircleScalar,2,867
CircleVectorial,2,867
GaussNewtonOptimizerTest,18,1394
LevenbergMarquardtOptimizerTest,19,1394
MinpackTest,15,1394
NonLinearConjugateGradientOptimizerTest,13,1394
PowellOptimizerTest,8,1053
SimplexSolverTest,15,1394
SimplexTableauTest,5,1394
MultiStartDifferentiableMultivariateRealOptimizerTest,8,1394
MultiStartDifferentiableMultivariateVectorialOptimizerTest,12,1394
MultiStartMultivariateRealOptimizerTest,9,1394
MultiStartUnivariateRealOptimizerTest,6,1394
BracketFinderTest,5,1053
BrentMinimizerTest,3,1394
BrentOptimizerTest,13,1056
MultiStartUnivariateRealOptimizerTest,12,1008
PerfTestUtils,6,336
AbstractRandomGeneratorTest,9,1394
BitsStreamGeneratorTest,1,325
CorrelatedRandomVectorGeneratorTest,6,1394
EmpiricalDistributionTest,15,1394
GaussianRandomGeneratorTest,3,1394
MersenneTwisterTest,6,1394
RandomAdaptorTest,7,1394
RandomDataTest,29,1394
RandomGeneratorAbstractTest,2,325
TestRandomGenerator,3,1394
UncorrelatedRandomVectorGeneratorTest,4,1394
UniformRandomGeneratorTest,4,1394
ValueServerTest,9,1394
Well1024aTest,3,978
Well19937aTest,2,978
Well19937cTest,2,978
Well44497aTest,2,978
Well44497bTest,2,978
Well512aTest,2,978
Retry,1,552
RetryRunner,3,561
RetryRunnerTest,2,552
RetryTestCase,4,1394
BetaTest,5,1394
ErfTest,9,1394
GammaTest,5,1394
CertifiedDataTest,6,1394
EuclideanIntegerPointTest,4,1394
KMeansPlusPlusClustererTest,8,1394
CovarianceTest,3,1394
PearsonsCorrelationTest,7,1394
SpearmansRankCorrelationTest,4,1394
StorelessCovarianceTest,1,269
CertifiedDataAbstractTest,4,1394
LewTest,3,1394
LotteryTest,3,1394
AbstractUnivariateStatisticTest,8,1394
AggregateSummaryStatisticsTest,5,1394
DescriptiveStatisticsTest,8,1394
InteractionTest,4,1394
ListUnivariateImpl,4,1394
ListUnivariateImplTest,6,1394
MixedListUnivariateImplTest,6,1394
FirstMomentTest,4,1394
FourthMomentTest,4,1394
GeometricMeanTest,5,1394
KurtosisTest,5,1394
MeanTest,5,1394
SecondMomentTest,4,1394
SemiVarianceTest,4,1228
SkewnessTest,5,1394
StandardDeviationTest,6,1394
ThirdMomentTest,4,1394
VarianceTest,7,1394
VectorialCovarianceTest,5,1394
VectorialMeanTest,4,1394
MultivariateSummaryStatisticsTest,9,1394
MaxTest,5,1394
MedianTest,5,1394
MinTest,5,1394
PercentileTest,7,1394
StatisticalSummaryValuesTest,6,1394
StorelessUnivariateStatisticAbstractTest,7,1394
ProductTest,8,1394
SummaryStatisticsTest,6,1394
SumLogTest,8,1394
SumSqTest,8,1394
SumTest,9,1394
SynchronizedDescriptiveStatisticsTest,5,1394
SynchronizedMultivariateSummaryStatisticsTest,5,1394
SynchronizedSummaryStatisticsTest,4,1394
UnivariateStatisticAbstractTest,9,1394
FrequencyTest,11,1394
ChiSquareFactoryTest,5,1394
ChiSquareTestTest,6,1394
MannWhitneyUTestTest,4,826
OneWayAnovaTest,5,1394
TestUtilsTest,6,1394
TTestFactoryTest,5,1394
TTestTest,6,1394
WilcoxonSignedRankTestTest,5,826
NaturalRankingTest,4,1394
GLSMultipleLinearRegressionTest,7,1394
MillerUpdatingRegressionTest,2,377
MultipleLinearRegressionAbstractTest,6,1394
OLSMultipleLinearRegressionTest,10,1394
SimpleRegressionTest,8,1394
StatUtilsTest,12,1394
TestUtils,14,1394
FastCosineTransformerTest,6,1394
FastFourierTransformerTest,6,1394
FastHadamardTransformerTest,4,1394
FastSineTransformerTest,6,1394
ArithmeticsUtilsTest,3,34
ArithmeticUtilsTest,1,32
BigRealFieldTest,2,1394
BigRealTest,5,1394
ContinuedFractionTest,6,1394
DefaultTransformerTest,5,1394
DoubleArrayAbstractTest,4,1394
FastMathLoadCheck,5,159
FastMathResourcesSave,1,140
FastMathStrictComparisonTest,5,713
FastMathTest,28,997
FastMathTestPerformance,10,721
IncrementorTest,3,1009
MathArraysTest,4,38
MathUtilsTest,57,1394
MultidimensionalCounterTest,2,1066
OpenIntToDoubleHashMapTest,4,1394
OpenIntToFieldTest,3,1394
PairTest,3,914
PrecisionTest,2,39
ResizableDoubleArrayTest,5,1394
TestBean,6,1394
TransformerMapTest,4,1394
BisectionSolverTest,16,3150
BrentSolverTest,8,2777
ConvergenceExceptionTest,11,3150
DividedDifferenceInterpolatorTest,4,2549
Expm1Function,7,2549
LegendreGaussIntegratorTest,2,1844
RombergIntegratorTest,3,1855
SimpsonIntegratorTest,3,1855
TrapezoidIntegratorTest,3,1855
DividedDifferenceInterpolatorTest,2,1855
LoessInterpolatorTest,3,1537
NevilleInterpolatorTest,2,1855
SplineInterpolatorTest,3,1855
InterpolatorTest,14,3150
LaguerreSolverTest,8,2549
BrentMinimizerTest,2,1853
MonitoredFunction,6,2430
MullerSolverTest,5,2549
NevilleInterpolatorTest,4,2549
NewtonSolverTest,7,3002
PolynomialFunctionLagrangeFormTest,5,2549
PolynomialFunctionNewtonFormTest,5,2549
PolynomialFunctionTest,10,3143
PolynomialSplineFunctionTest,6,2762
PolynomialFunctionLagrangeFormTest,2,1855
PolynomialFunctionNewtonFormTest,2,1855
PolynomialFunctionTest,5,1855
PolynomialSplineFunctionTest,2,1855
PolynomialsUtilsTest,4,1823
QuinticFunction,20,3150
RealSolverTest,12,3150
RiddersSolverTest,5,2549
RombergIntegratorTest,4,2561
SimpsonIntegratorTest,4,2561
SinFunction,20,3150
BisectionSolverTest,3,1855
BrentSolverTest,2,1855
LaguerreSolverTest,2,1855
MullerSolverTest,2,1855
NewtonSolverTest,4,1855
RiddersSolverTest,2,1855
UnivariateRealSolverFactoryImplTest,3,1855
UnivariateRealSolverUtilsTest,4,1855
SplineInterpolatorTest,7,3021
TrapezoidIntegratorTest,4,2561
UnivariateRealSolverFactoryImplTest,6,2962
UnivariateRealSolverUtilsTest,12,3150
ArgumentOutsideDomainExceptionTest,4,2471
BeanListUnivariateImplTest,2,3300
Patient,9,3150
VitalStats,9,3150
BivariateRegressionTest,2,3305
AbstractComplexFormatTest,2,2713
ComplexFieldTest,2,1454
ComplexFormatAbstractTest,8,2712
ComplexFormatTest,9,3088
ComplexMathTest,4,3141
ComplexTest,21,3150
ComplexUtilsTest,8,2779
FrenchComplexFormatTest,5,2713
ContinuedFractionTest,2,3264
ContractableDoubleArrayTest,4,3330
ConvergenceExceptionTest,5,2475
BetaDistributionTest,2,2012
BinomialDistributionTest,21,3150
CauchyDistributionTest,7,2638
ChiSquareDistributionTest,23,3150
ContinuousDistributionAbstractTest,10,2917
DiscreteDistributionAbstractTest,3,2942
DistributionFactoryImplTest,22,3150
ExponentialDistributionTest,23,3150
FDistributionTest,23,3150
GammaDistributionTest,26,3150
HypergeometricDistributionTest,21,3150
IntegerDistributionAbstractTest,8,2673
NormalDistributionTest,19,2949
PascalDistributionTest,6,2523
PoissonDistributionTest,10,2673
TDistributionTest,25,3150
WeibullDistributionTest,7,2632
ZipfDistributionTest,3,1934
DoubleArrayAbstractTest,4,3330
DuplicateSampleAbscissaExceptionTest,3,2472
EmpiricalDistributionTest,3,3315
EstimatedParameterTest,5,1783
GaussNewtonEstimatorTest,11,1783
LevenbergMarquardtEstimatorTest,15,1783
MinpackTest,8,1783
WeightedMeasurementTest,6,1783
ExpandableDoubleArrayTest,6,3336
FixedDoubleArrayTest,2,3327
BigFractionFieldTest,2,1456
BigFractionFormatTest,4,1754
BigFractionTest,5,1757
FractionFieldTest,2,1455
FractionFormatTest,12,2640
FractionTest,19,2640
FreqTest,2,3340
FunctionEvaluationExceptionTest,9,2778
BinaryChromosomeTest,2,1548
BinaryMutationTest,2,1548
ChromosomeTest,2,1548
DummyBinaryChromosome,2,1548
DummyRandomKey,2,1548
ElitisticListPopulationTest,2,1548
FitnessCachingTest,2,1548
FixedGenerationCountTest,2,1548
GeneticAlgorithmTestBinary,2,1548
GeneticAlgorithmTestPermutations,3,1548
ListPopulationTest,2,1548
OnePointCrossoverTest,2,1548
RandomKeyMutationTest,2,1548
RandomKeyTest,4,1548
TournamentSelectionTest,2,1548
FrenchVector3DFormatTest,3,2041
RotationOrderTest,2,2340
RotationTest,8,2455
Vector3DFormatAbstractTest,3,2041
Vector3DFormatTest,3,2041
Vector3DTest,7,2455
Array2DRowRealMatrixTest,2,1550
ArrayFieldVectorTest,2,1550
ArrayRealVectorTest,2,1550
BiDiagonalTransformerTest,5,1577
BigMatrixImplTest,24,2884
BlockFieldMatrixTest,3,1550
BlockRealMatrixTest,4,1550
CholeskyDecompositionImplTest,6,1577
CholeskySolverTest,5,1577
BiDiagonalTransformerTest,2,1802
CholeskyDecompositionImplTest,2,1802
CholeskySolverTest,3,1802
EigenDecompositionImplTest,3,1802
EigenSolverTest,4,1802
FieldLUDecompositionImplTest,2,1697
LUDecompositionImplTest,2,1802
LUSolverTest,3,1802
QRDecompositionImplTest,4,1802
QRSolverTest,5,1802
SingularValueDecompositionImplTest,2,1802
SingularValueSolverTest,3,1802
TriDiagonalTransformerTest,2,1802
DenseFieldMatrixTest,9,1689
DenseRealMatrixTest,17,1918
EigenDecompositionImplTest,16,1577
EigenSolverTest,7,1577
FieldLUDecompositionImplTest,3,1577
FieldMatrixImplTest,9,1697
FieldVectorImplTest,5,1697
FrenchRealVectorFormatTest,3,2030
InvalidMatrixExceptionTest,8,2961
LUDecompositionImplTest,9,1577
LUSolverTest,7,1577
MatrixIndexExceptionTest,9,2961
MatrixUtilsTest,15,2692
QRDecompositionImplTest,16,1577
QRSolverTest,9,1577
RealMatrixImplTest,56,3150
RealVectorFormatAbstractTest,4,2030
RealVectorFormatTest,3,2030
RealVectorImplTest,9,2030
SingularValueDecompositionImplTest,9,1577
SingularValueSolverTest,7,1577
SparseFieldMatrixTest,6,1653
SparseFieldVectorTest,4,1655
SparseRealMatrixTest,15,1921
SparseRealVectorTest,15,1828
TriDiagonalTransformerTest,6,1577
ListUnivariateImplTest,4,3333
MathConfigurationExceptionTest,14,3150
MathExceptionTest,16,3150
MathTestSuite,4,3340
MathUtilsTest,3,3280
MaxIterationsExceededExceptionTest,6,2474
ClassicalRungeKuttaIntegratorTest,8,2456
ClassicalRungeKuttaStepInterpolatorTest,3,2456
ContinuousOutputModelTest,9,2456
DormandPrince54IntegratorTest,10,2456
DormandPrince54StepInterpolatorTest,4,2456
DormandPrince853IntegratorTest,8,2456
DormandPrince853StepInterpolatorTest,4,2456
DummyStepInterpolatorTest,6,2331
EulerIntegratorTest,6,2456
EulerStepInterpolatorTest,4,2456
FirstOrderConverterTest,6,2456
GillIntegratorTest,6,2456
GillStepInterpolatorTest,3,2456
GraggBulirschStoerIntegratorTest,11,2456
GraggBulirschStoerStepInterpolatorTest,4,2456
HighamHall54IntegratorTest,12,2456
HighamHall54StepInterpolatorTest,4,2456
MidpointIntegratorTest,6,2456
MidpointStepInterpolatorTest,3,2456
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,1560
AdamsIntegratorTest,5,1595
AdamsMoultonIntegratorTest,13,1560
ClassicalRungeKuttaIntegratorTest,10,2076
ClassicalRungeKuttaStepInterpolatorTest,7,2076
DormandPrince54IntegratorTest,10,2076
DormandPrince54StepInterpolatorTest,8,2076
DormandPrince853IntegratorTest,11,2076
DormandPrince853StepInterpolatorTest,8,2076
EulerIntegratorTest,9,2076
EulerStepInterpolatorTest,11,2076
GillIntegratorTest,10,2076
GillStepInterpolatorTest,7,2076
GraggBulirschStoerIntegratorTest,10,2076
GraggBulirschStoerStepInterpolatorTest,8,2076
HighamHall54IntegratorTest,11,2076
HighamHall54StepInterpolatorTest,8,2076
MidpointIntegratorTest,9,2076
MidpointStepInterpolatorTest,7,2076
StepInterpolatorAbstractTest,5,2066
StepProblem,3,2076
TestProblem1,4,2076
TestProblem2,5,2076
TestProblem3,4,2076
TestProblem4,6,2076
TestProblem5,2,2076
TestProblem6,2,1599
TestProblemAbstract,5,2076
TestProblemFactory,3,2076
TestProblemHandler,6,2076
ThreeEighthesIntegratorTest,10,2076
ThreeEighthesStepInterpolatorTest,7,2076
NordsieckTransformerTest,4,1722
DummyStepInterpolatorTest,8,2076
NordsieckStepInterpolatorTest,7,1596
StepInterpolatorTestUtils,4,1598
StepNormalizerTest,7,2076
StepNormalizerTest,3,2456
StepProblem,3,2456
TestProblem1,7,1510
TestProblem2,7,1510
TestProblem3,8,1510
TestProblem4,7,1510
TestProblem5,7,1510
TestProblem6,3,1510
TestProblemAbstract,6,1510
TestProblemFactory,5,1510
TestProblemHandler,6,1510
ThreeEighthesIntegratorTest,6,2456
ThreeEighthesStepInterpolatorTest,3,2456
MultiDirectionalTest,7,1789
NelderMeadTest,12,1789
HarmonicFitterTest,2,1541
PolynomialFitterTest,2,1541
EstimatedParameterTest,2,1789
GaussNewtonEstimatorTest,2,1789
GaussNewtonOptimizerTest,11,1785
LevenbergMarquardtEstimatorTest,2,1789
LevenbergMarquardtOptimizerTest,11,1784
MinpackTest,10,1789
NonLinearConjugateGradientOptimizerTest,6,1765
WeightedMeasurementTest,2,1789
SimplexSolverTest,8,1761
SimplexTableauTest,4,1761
MultiDirectionalTest,7,2454
MultiStartDifferentiableMultivariateRealOptimizerTest,4,1460
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,1543
MultiStartMultivariateRealOptimizerTest,3,1543
MultiStartUnivariateRealOptimizerTest,3,1460
NelderMeadTest,11,2454
BrentMinimizerTest,6,1789
QuinticFunction,2,3247
AbstractRandomGeneratorTest,8,2619
CorrelatedRandomVectorGeneratorTest,9,2449
RandomDataTest,7,3325
EmpiricalDistributionTest,29,3150
GaussianRandomGeneratorTest,2,2462
MersenneTwisterTest,4,1438
RandomAdaptorTest,8,2611
RandomDataTest,38,3150
TestRandomGenerator,7,2619
UncorrelatedRandomVectorGeneratorTest,4,2462
UniformRandomGeneratorTest,3,2462
ValueServerTest,24,3150
RealMatrixImplTest,3,3340
RealSolverTest,2,3247
RetryTestCase,7,3041
SinFunction,2,3247
BetaTest,12,3150
ErfTest,4,2949
GammaTest,16,3150
BeanListUnivariateImpl,4,3147
BeanListUnivariateImplTest,13,3150
BivariateRegressionTest,13,3150
CertifiedDataTest,28,3150
EuclideanIntegerPointTest,2,1447
KMeansPlusPlusClustererTest,2,1660
CovarianceTest,4,1811
PearsonsCorrelationTest,5,1800
SpearmansRankCorrelationTest,5,1617
CertifiedDataAbstractTest,20,3033
LewTest,6,3033
LotteryTest,6,3033
AbstractUnivariateStatisticTest,4,2710
AggregateSummaryStatisticsTest,6,1673
DescriptiveStatisticsAbstractTest,4,2308
DescriptiveStatisticsImplTest,9,2710
DescriptiveStatisticsTest,23,2297
InteractionTest,4,2710
ListUnivariateImpl,12,2710
ListUnivariateImplTest,11,2710
MixedListUnivariateImplTest,12,2710
FirstMomentTest,5,2710
FourthMomentTest,5,2710
GeometricMeanTest,5,2710
KurtosisTest,5,2710
MeanTest,5,2710
SecondMomentTest,5,2710
SkewnessTest,5,2710
StandardDeviationTest,7,2710
ThirdMomentTest,5,2710
VarianceTest,8,2710
VectorialCovarianceTest,5,2462
VectorialMeanTest,4,2462
MultivariateSummaryStatisticsTest,10,2184
MaxTest,6,2710
MedianTest,5,2710
MinTest,6,2710
PercentileTest,8,2710
StatisticalSummaryValuesTest,7,2710
DescriptiveStatisticsTest,6,3147
StorelessUnivariateStatisticAbstractTest,8,2710
ProductTest,5,2710
SummaryStatisticsAbstractTest,5,2285
SummaryStatisticsImplTest,9,2710
SummaryStatisticsTest,11,2291
SumLogTest,5,2710
SumSqTest,5,2710
SumTest,5,2710
SynchronizedDescriptiveStatisticsTest,5,2323
SynchronizedMultivariateSummaryStatisticsTest,2,1443
SynchronizedSummaryStatisticsTest,5,2285
UnivariateStatisticAbstractTest,5,2710
FrequencyTest,30,3150
ChiSquareFactoryTest,6,2601
ChiSquareTestTest,13,2955
OneWayAnovaTest,5,2225
TestStatisticTest,4,2994
TestUtilsTest,9,2601
TTestFactoryTest,5,2601
TTestTest,15,2955
ListUnivariateImpl,4,3147
ListUnivariateImplTest,13,3150
MixedListUnivariateImplTest,9,3150
BivariateRegressionTest,3,2992
SimpleRegressionTest,2,2729
NaturalRankingTest,8,1640
AbstractMultipleLinearRegressionTest,6,2105
GLSMultipleLinearRegressionTest,9,2105
MultipleLinearRegressionAbstractTest,2,1943
OLSMultipleLinearRegressionTest,17,2105
SimpleRegressionTest,12,2710
StatUtilsTest,27,3150
StoreUnivariateImplTest,13,3150
TestStatisticTest,14,3150
AbstractUnivariateStatisticTest,4,2987
BeanListUnivariateImpl,3,2982
BeanListUnivariateImplTest,3,2991
DescriptiveStatisticsImplTest,2,2864
DescriptiveStatisticsTest,9,2991
UnivariateImplTest,12,3150
InteractionTest,11,3150
ListUnivariateImpl,6,2991
ListUnivariateImplTest,4,2991
MixedListUnivariateImplTest,3,2991
FirstMomentTest,4,2962
FourthMomentTest,2,2823
GeometricMeanTest,12,3150
KurtosisTest,13,3150
MeanTest,13,3150
SecondMomentTest,2,2823
SkewnessTest,13,3150
StandardDeviationTest,13,3150
ThirdMomentTest,2,2823
VarianceTest,13,3150
MaxTest,14,3150
MedianTest,11,3150
MinTest,13,3150
PercentileTest,15,3150
StatisticalSummaryValuesTest,2,2819
StorelessUnivariateStatisticAbstractTest,17,3150
StoreUnivariateImplTest,3,2991
ProductTest,14,3150
SummaryStatisticsImplTest,3,2864
SumLogTest,13,3150
SumSqTest,13,3150
SumTest,13,3150
UnivariateImplTest,6,3147
UnivariateStatisticAbstractTest,13,3150
StoreUnivariateImplTest,3,3335
TestStatisticTest,4,3331
TestUtils,29,3150
FastCosineTransformerTest,4,2504
FastFourierTransformerTest,6,2504
FastHadamardTransformerTest,4,1889
FastSineTransformerTest,4,2504
UnivariateImplTest,5,3335
UnivariateTest,2,3340
BeanTransformer,6,3147
BeanTransformerTest,13,3150
BigRealFieldTest,2,1453
BigRealTest,2,1452
ContinuedFractionTest,15,3150
ContractableDoubleArrayTest,10,3150
DefaultTransformerTest,18,3150
DoubleArrayAbstractTest,13,3150
ExpandableDoubleArrayTest,11,3150
FixedDoubleArrayTest,11,3150
MathUtilsTest,51,3150
OpenIntToDoubleHashMapTest,4,1922
OpenIntToFieldTest,3,1669
ResizableDoubleArrayTest,7,2872
TestBean,15,3150
TransformerMapTest,11,3150
ValueServerTest,5,3315
