ClassName,Changes,TotalCommits
AbstractParameterizable,2,1286
AdditionalEquations,2,1286
AdditionalStateAndEquations,2,1286
ContinuousOutputModel,14,2562
DerivativeException,7,2562
EnhancedFirstOrderIntegrator,2,2377
EquationsMapper,3,1282
CombinedEventsManager,4,2562
EventException,7,2562
EventHandler,13,2562
EventState,23,2562
package-info,3,1272
ExpandableFirstOrderDifferentialEquations,2,1286
ExpandableFirstOrderIntegrator,2,1286
ExpandableStatefulODE,4,1282
ExtendedFirstOrderDifferentialEquations,4,2226
FirstOrderConverter,7,2562
FirstOrderDifferentialEquations,7,2562
FirstOrderIntegrator,7,2562
IntegratorException,8,2562
JacobianMatrices,5,1286
EventHandlerWithJacobians,4,2365
FirstOrderIntegratorWithJacobians,18,2375
ODEWithJacobians,3,2361
ParameterizedODE,3,2375
ParameterizedODEWithJacobians,2,2375
StepHandlerWithJacobians,5,2375
StepInterpolatorWithJacobians,3,2375
MainStateJacobianProvider,3,1286
MainStateJacobianWrapper,2,1286
MultistepIntegrator,21,2562
AdamsBashforthIntegrator,19,2562
AdamsIntegrator,9,2562
AdamsMoultonIntegrator,21,2562
AdamsNordsieckTransformer,11,2562
AdaptiveStepsizeIntegrator,23,2562
ClassicalRungeKuttaIntegrator,4,2562
ClassicalRungeKuttaStepInterpolator,8,2562
DormandPrince54Integrator,7,2562
DormandPrince54StepInterpolator,11,2562
DormandPrince853Integrator,7,2562
DormandPrince853StepInterpolator,13,2562
EmbeddedRungeKuttaIntegrator,23,2562
EulerIntegrator,4,2562
EulerStepInterpolator,9,2562
GillIntegrator,5,2562
GillStepInterpolator,13,2562
GraggBulirschStoerIntegrator,26,2562
GraggBulirschStoerStepInterpolator,13,2562
HighamHall54Integrator,7,2562
HighamHall54StepInterpolator,10,2562
MidpointIntegrator,4,2562
MidpointStepInterpolator,11,2562
package-info,3,1272
RungeKuttaIntegrator,20,2562
RungeKuttaStepInterpolator,8,2562
ThreeEighthesIntegrator,4,2562
ThreeEighthesStepInterpolator,11,2562
ODEIntegrator,8,2562
package-info,3,1272
ParameterConfiguration,4,1286
Parameterizable,2,1286
ParameterizedFirstOrderDifferentialEquations,2,2377
ParameterizedFirstOrderDifferentialEquationsWithPartials,2,2377
ParameterizedODE,4,1286
ParameterizedWrapper,5,1286
ParameterJacobianProvider,4,1286
ParameterJacobianWrapper,4,1286
AbstractStepInterpolator,12,2562
DummyStepHandler,7,2562
DummyStepInterpolator,8,2562
FixedStepHandler,7,2562
NordsieckStepInterpolator,10,2562
package-info,3,1272
StepHandler,10,2562
StepInterpolator,10,2562
StepNormalizerBounds,2,1610
StepNormalizer,16,2562
StepNormalizerMode,2,1610
SecondaryEquations,2,1282
SecondOrderDifferentialEquations,7,2562
SecondOrderIntegrator,6,2562
AbstractConvergenceChecker,6,2175
BaseMultiStartMultivariateRealOptimizer,18,2175
BaseMultiStartMultivariateVectorialOptimizer,15,2175
BaseMultivariateMultiStartOptimizer,4,1023
BaseMultivariateOptimizer,4,1020
BaseMultivariateRealOptimizer,19,2225
BaseMultivariateSimpleBoundsOptimizer,5,1024
BaseMultivariateVectorialOptimizer,11,2175
BaseMultivariateVectorMultiStartOptimizer,3,1022
BaseMultivariateVectorOptimizer,3,1022
BaseOptimizer,8,2175
BaseSimpleBoundsMultivariateRealOptimizer,3,1110
ConvergenceChecker,7,2175
DifferentiableMultivariateMultiStartOptimizer,3,1023
DifferentiableMultivariateOptimizer,2,1019
DifferentiableMultivariateRealOptimizer,11,2562
DifferentiableMultivariateVectorialOptimizer,7,2562
DifferentiableMultivariateVectorMultiStartOptimizer,2,1022
DifferentiableMultivariateVectorOptimizer,2,1022
AbstractSimplex,10,2089
BaseAbstractMultivariateOptimizer,5,1025
BaseAbstractMultivariateSimpleBoundsOptimizer,5,1024
BaseAbstractMultivariateVectorOptimizer,4,1021
BaseAbstractScalarOptimizer,16,2140
BaseAbstractSimpleBoundsScalarOptimizer,7,1110
BaseAbstractVectorialOptimizer,11,2140
BOBYQAOptimizer,35,1480
CMAESOptimizer,31,1820
DirectSearchOptimizer,15,2562
MultiDirectional,8,2562
MultiDirectionalSimplex,10,2089
MultivariateFunctionMappingAdapter,4,1064
MultivariateFunctionPenaltyAdapter,4,1064
MultivariateRealFunctionMappingAdapter,5,1114
MultivariateRealFunctionPenaltyAdapter,2,1114
NelderMead,6,2562
NelderMeadSimplex,10,2089
package-info,3,1272
PowellOptimizer,19,2140
SimplexOptimizer,17,2089
CurveFitter,18,2562
GaussianDerivativeFunction,8,2213
GaussianFitter,14,2213
GaussianFunction,9,2213
GaussianParametersGuesser,5,2213
HarmonicCoefficientsGuesser,7,2562
HarmonicFitter,14,2562
HarmonicFunction,3,2562
package-info,3,1272
ParametricGaussianFunction,9,2213
ParametricRealFunction,6,2562
PolynomialFitter,13,2562
WeightedObservedPoint,3,2562
AbstractLeastSquaresOptimizer,41,2562
AbstractScalarDifferentiableOptimizer,29,2562
AbstractScalarOptimizer,6,2225
BaseAbstractScalarOptimizer,9,2225
BaseAbstractVectorialOptimizer,4,2175
ConjugateGradientFormula,3,2562
GaussNewtonOptimizer,25,2562
LevenbergMarquardtOptimizer,30,2562
NonLinearConjugateGradientOptimizer,28,2562
package-info,3,1272
PowellOptimizer,10,2220
Preconditioner,6,2562
GoalType,4,2562
LeastSquaresConverter,14,2562
AbstractLinearOptimizer,12,2562
LinearConstraint,5,2562
LinearObjectiveFunction,6,2562
LinearOptimizer,6,2562
NoFeasibleSolutionException,8,2562
package-info,3,1272
Relationship,4,2562
SimplexSolver,15,2562
SimplexTableau,25,2562
UnboundedSolutionException,8,2562
MultiStartDifferentiableMultivariateRealOptimizer,11,2562
MultiStartDifferentiableMultivariateVectorialOptimizer,10,2562
MultiStartMultivariateRealOptimizer,10,2562
MultiStartUnivariateRealOptimizer,8,2562
MultivariateMultiStartOptimizer,3,1023
MultivariateOptimizer,2,1019
MultivariateRealOptimizer,10,2562
OptimizationException,10,2562
package-info,8,1272
PointValuePair,3,893
PointVectorValuePair,2,887
RealConvergenceChecker,4,2562
RealPointValuePair,9,2562
SimplePointChecker,3,886
SimpleRealPointChecker,10,2562
SimpleScalarValueChecker,11,2562
SimpleValueChecker,2,885
SimpleVectorialPointChecker,10,2562
SimpleVectorialValueChecker,10,2562
SimpleVectorValueChecker,2,884
AbstractUnivariateRealOptimizer,20,2562
BaseAbstractUnivariateOptimizer,3,1018
BaseUnivariateOptimizer,3,1018
BaseUnivariateRealOptimizer,11,2175
BracketFinder,11,2220
BrentOptimizer,24,2562
MultiStartUnivariateRealOptimizer,16,2175
package-info,3,1272
UnivariateRealOptimizer,4,2562
UnivariateMultiStartOptimizer,3,1018
UnivariatePointValuePair,2,893
UnivariateRealOptimizer,6,2175
UnivariateRealPointValuePair,3,2175
VectorialConvergenceChecker,7,2562
VectorialPointValuePair,9,2562
package-info,3,1272
AbstractRandomGenerator,9,2562
AbstractWell,8,2145
BitsStreamGenerator,9,2562
CorrelatedRandomVectorGenerator,12,2562
EmpiricalDistributionImpl,19,2562
EmpiricalDistribution,7,2562
GaussianRandomGenerator,5,2562
ISAACRandom,8,1061
JDKRandomGenerator,4,2562
MersenneTwister,10,2562
NormalizedRandomGenerator,5,2562
package-info,3,1272
RandomAdaptor,5,2562
RandomDataImpl,53,2562
RandomData,6,2562
RandomGenerator,5,2562
RandomVectorGenerator,5,2562
StableRandomGenerator,4,1133
UncorrelatedRandomVectorGenerator,7,2562
UniformRandomGenerator,7,2562
UnitSphereRandomVectorGenerator,5,2496
ValueServer,14,2562
Well1024a,6,2145
Well19937a,6,2145
Well19937c,6,2145
Well44497a,6,2145
Well44497b,6,2145
Well512a,6,2145
Beta,7,2562
Erf,8,2562
Gamma,12,2562
package-info,3,1272
Clusterable,4,2562
Cluster,3,2562
EuclideanIntegerPoint,8,2562
KMeansPlusPlusClusterer,16,2562
package-info,3,1272
Covariance,8,2562
package-info,3,1272
PearsonsCorrelation,14,2562
SpearmansCorrelation,9,2562
StorelessBivariateCovariance,3,1436
StorelessCovariance,3,1436
AbstractStorelessUnivariateStatistic,11,2562
AbstractUnivariateStatistic,16,2562
AggregateSummaryStatistics,6,2562
DescriptiveStatistics,19,2562
FirstMoment,8,2562
FourthMoment,6,2562
GeometricMean,12,2562
Kurtosis,12,2562
Mean,11,2562
package-info,3,1272
SecondMoment,5,2562
SemiVariance,10,2395
Skewness,8,2562
StandardDeviation,7,2562
ThirdMoment,6,2562
Variance,21,2562
VectorialCovariance,8,2562
VectorialMean,8,2562
MultivariateSummaryStatistics,18,2562
package-info,4,1272
Max,6,2562
Median,4,2562
Min,6,2562
package-info,3,1272
Percentile,14,2562
StatisticalMultivariateSummary,5,2562
StatisticalSummary,5,2562
StatisticalSummaryValues,10,2562
StorelessUnivariateStatistic,4,2562
package-info,3,1272
Product,13,2562
SummaryStatistics,18,2562
Sum,14,2562
SumOfLogs,9,2562
SumOfSquares,7,2562
SynchronizedDescriptiveStatistics,5,2562
SynchronizedMultivariateSummaryStatistics,5,2562
SynchronizedSummaryStatistics,6,2562
UnivariateStatistic,4,2562
WeightedEvaluation,4,2434
Frequency,19,2562
ChiSquareTestImpl,19,2562
ChiSquareTest,5,2562
MannWhitneyUTestImpl,11,1993
MannWhitneyUTest,8,1993
OneWayAnovaImpl,16,2562
OneWayAnova,8,2562
package-info,3,1272
TestUtils,10,2562
TTestImpl,13,2562
TTest,6,2562
UnknownDistributionChiSquareTest,4,2562
WilcoxonSignedRankTestImpl,9,1993
WilcoxonSignedRankTest,8,1993
package-info,3,1272
NaNStrategy,4,2562
NaturalRanking,9,2562
package-info,3,1272
RankingAlgorithm,4,2562
TiesStrategy,5,2562
AbstractMultipleLinearRegression,15,2562
GLSMultipleLinearRegression,7,2562
MillerUpdatingRegression,9,1544
ModelSpecificationException,3,1519
MultipleLinearRegression,4,2562
OLSMultipleLinearRegression,13,2562
package-info,3,1272
RegressionResults,10,1568
SimpleRegression,17,2562
UpdatingMultipleLinearRegression,5,1568
StatUtils,14,2562
DctNormalization,3,892
DftNormalization,4,895
DstNormalization,2,877
FastCosineTransformer,34,2562
FastFourierTransformer,39,2562
FastHadamardTransformer,21,2562
FastSineTransformer,29,2562
package-info,3,1272
RealTransformer,15,2562
TransformType,2,896
TransformUtils,5,982
ArithmeticsUtils,3,1202
ArithmeticUtils,6,1199
BigRealField,7,2562
BigReal,12,2562
CompositeFormat,10,2562
ContinuedFraction,11,2562
DefaultTransformer,12,2562
DoubleArray,5,2562
DummyLocalizable,3,2243
FastMathCalc,3,1329
FastMath,78,2178
FastMathLiteralArrays,5,1220
FastMathResources,6,1307
Incrementor,6,2176
IterationEvent,4,1324
IterationListener,3,1324
IterationManager,4,1324
Localizable,2,2243
LocalizedFormats,11,2243
MathArrays,6,1205
MathUtils,98,2562
MultidimensionalCounter,13,2233
NumberTransformer,5,2562
OpenIntToDoubleHashMap,13,2562
OpenIntToFieldHashMap,14,2562
package-info,3,1272
Pair,9,2081
Precision,6,1206
ResizableDoubleArray,21,2562
SerializablePair,4,1770
TransformerMap,7,2562
Chebyshev,5,3656
CoefficientsGenerator,3,3644
Hermite,5,3656
Laguerre,4,3656
Legendre,5,3656
OrthogonalPolynomial,4,3656
PolynomialFraction,5,3656
Polynomial,6,3656
RationalNumber,4,3656
EstimatedParameter,2,3656
EstimationException,2,3656
EstimationProblem,2,3656
Estimator,2,3656
GaussNewtonEstimator,2,3656
LeastSquaresEstimator,2,3656
LevenbergMarquardtEstimator,3,3656
WeightedMeasurement,2,3656
AbstractCurveFitter,4,3656
F2FP2Iterator,4,3656
FFPIterator,3,3656
HarmonicCoefficientsGuesser,4,3656
HarmonicFitter,5,3656
PolynomialCoefficient,3,3656
PolynomialFitter,5,3656
ExhaustedSampleException,3,3656
FunctionException,3,3656
BasicSampledFunctionIterator,3,3656
ComputableFunction,4,3656
ComputableFunctionSampler,3,3656
SampledFunctionIterator,3,3656
SampledFunction,4,3656
ScalarValuedPair,3,3656
BasicSampledFunctionIterator,3,3656
ComputableFunction,4,3656
ComputableFunctionSampler,3,3656
SampledFunctionIterator,3,3656
SampledFunction,4,3656
VectorialValuedPair,4,3656
CardanEulerSingularityException,2,3656
ImmutableVector3D,3,3656
NotARotationMatrixException,2,3656
Rotation,5,3656
RotationOrder,3,3656
Vector3D,5,3656
DiagonalMatrix,4,3656
GeneralMatrix,4,3656
GeneralSquareMatrix,4,3656
LowerTriangularMatrix,4,3656
MatrixFactory,3,3656
Matrix,4,3656
NonNullRange,4,3656
SingularMatrixException,3,3656
SquareMatrix,4,3656
SymetricalMatrix,4,3656
UpperTriangularMatrix,4,3656
MantissaException,3,3656
MessagesResources_fr,5,3656
MessagesResources,4,3656
AbstractStepInterpolator,3,3656
AdaptiveStepsizeIntegrator,2,3656
ClassicalRungeKuttaIntegrator,3,3656
ClassicalRungeKuttaStepInterpolator,2,3656
ContinuousOutputModel,2,3656
DerivativeException,2,3656
DormandPrince54Integrator,3,3656
DormandPrince54StepInterpolator,3,3656
DormandPrince853Integrator,3,3656
DormandPrince853StepInterpolator,2,3656
DummyStepHandler,2,3656
DummyStepInterpolator,3,3656
EulerIntegrator,3,3656
EulerStepInterpolator,2,3656
FirstOrderConverter,2,3656
FirstOrderDifferentialEquations,2,3656
FirstOrderIntegrator,2,3656
FixedStepHandler,2,3656
GillIntegrator,3,3656
GillStepInterpolator,2,3656
GraggBulirschStoerIntegrator,5,3656
GraggBulirschStoerStepInterpolator,3,3656
HighamHall54Integrator,3,3656
HighamHall54StepInterpolator,2,3656
IntegratorException,2,3656
MidpointIntegrator,3,3656
MidpointStepInterpolator,2,3656
RungeKuttaFehlbergIntegrator,3,3656
RungeKuttaIntegrator,3,3656
RungeKuttaStepInterpolator,2,3656
SecondOrderDifferentialEquations,2,3656
SecondOrderIntegrator,2,3656
StepHandler,2,3656
StepInterpolator,2,3656
StepNormalizer,3,3656
SwitchingFunction,4,3656
SwitchingFunctionsHandler,3,3656
SwitchState,4,3656
ThreeEighthesIntegrator,3,3656
ThreeEighthesStepInterpolator,2,3656
ConvergenceChecker,2,3656
CostException,2,3656
CostFunction,2,3656
DirectSearchOptimizer,3,3656
MultiDirectional,3,3656
NelderMead,3,3656
NoConvergenceException,2,3656
PointCostPair,3,3656
ComputableFunctionIntegrator,3,3656
EnhancedSimpsonIntegrator,3,3656
EnhancedSimpsonIntegratorSampler,3,3656
GaussLegendreIntegrator,3,3656
RiemannIntegrator,3,3656
RiemannIntegratorSampler,3,3656
SampledFunctionIntegrator,3,3656
TrapezoidIntegrator,3,3656
TrapezoidIntegratorSampler,3,3656
ComputableFunctionIntegrator,3,3656
EnhancedSimpsonIntegrator,4,3656
EnhancedSimpsonIntegratorSampler,4,3656
GaussLegendreIntegrator,3,3656
RiemannIntegrator,4,3656
RiemannIntegratorSampler,4,3656
SampledFunctionIntegrator,3,3656
TrapezoidIntegrator,4,3656
TrapezoidIntegratorSampler,4,3656
CorrelatedRandomVectorGenerator,3,3656
GaussianRandomGenerator,3,3656
NormalizedRandomGenerator,3,3656
NotPositiveDefiniteMatrixException,2,3656
RandomVectorGenerator,2,3656
ScalarSampleStatistics,3,3656
UncorrelatedRandomVectorGenerator,3,3656
UniformRandomGenerator,3,3656
VectorialSampleStatistics,4,3656
BrentSolver,3,3656
ConvergenceChecker,3,3656
RootsFinder,3,3656
ArrayMapperEntry,3,3656
ArrayMapper,4,3656
ArraySliceMappable,3,3656
Interval,3,3656
IntervalsList,3,3656
MappableArray,4,3656
MappableScalar,3,3656
AllTests,3,3656
ChebyshevTest,4,3656
HermiteTest,4,3656
LaguerreTest,3,3656
LegendreTest,4,3656
PolynomialDoubleTest,4,3656
PolynomialFractionTest,4,3656
PolynomialRationalTest,4,3656
RationalNumberTest,3,3656
AllTests,3,3656
AllTests,3,3656
EstimatedParameterTest,2,3656
GaussNewtonEstimatorTest,3,3656
LevenbergMarquardtEstimatorTest,4,3656
MinpackTest,2,3644
WeightedMeasurementTest,3,3656
AbstractCurveFitterTest,3,3656
AllTests,2,3656
HarmonicFitterTest,3,3656
PolynomialFitterTest,3,3656
AllTests,2,3656
AllTests,2,3656
BasicSampledFunctionIteratorTest,3,3656
ComputableFunctionSamplerTest,3,3656
ScalarValuedPairTest,2,3656
AllTests,2,3656
BasicSampledFunctionIteratorTest,3,3656
ComputableFunctionSamplerTest,3,3656
VectorialValuedPairTest,3,3656
AllTests,3,3656
ImmutableVector3DTest,3,3656
RotationTest,3,3656
Vector3DTest,4,3656
AllTests,2,3656
DiagonalMatrixTest,3,3656
GeneralMatrixTest,3,3656
GeneralSquareMatrixTest,3,3656
LowerTriangularMatrixTest,3,3656
MatrixFactoryTest,2,3656
NonNullRangeTest,2,3656
SymetricalMatrixTest,2,3656
UpperTriangularMatrixTest,3,3656
AllTests,2,3656
ClassicalRungeKuttaIntegratorTest,3,3656
ClassicalRungeKuttaStepInterpolatorTest,2,3656
ContinuousOutputModelTest,3,3656
DormandPrince54IntegratorTest,3,3656
DormandPrince54StepInterpolatorTest,2,3656
DormandPrince853IntegratorTest,4,3656
DormandPrince853StepInterpolatorTest,2,3656
EulerIntegratorTest,3,3656
EulerStepInterpolatorTest,3,3656
FirstOrderConverterTest,3,3656
GillIntegratorTest,4,3656
GillStepInterpolatorTest,2,3656
GraggBulirschStoerIntegratorTest,4,3656
GraggBulirschStoerStepInterpolatorTest,2,3656
HighamHall54IntegratorTest,3,3656
HighamHall54StepInterpolatorTest,2,3656
MidpointIntegratorTest,3,3656
MidpointStepInterpolatorTest,2,3656
StepNormalizerTest,3,3656
StepProblem,2,3644
TestProblem1,3,3656
TestProblem2,3,3656
TestProblem3,3,3656
TestProblem4,4,3656
TestProblem5,2,3656
TestProblemAbstract,3,3656
TestProblemFactory,2,3656
TestProblemHandler,2,3656
ThreeEighthesIntegratorTest,3,3656
ThreeEighthesStepInterpolatorTest,2,3656
AllTests,2,3656
MultiDirectionalTest,3,3656
NelderMeadTest,3,3656
AllTests,2,3656
AllTests,2,3656
GaussLegendreIntegratorTest,3,3656
AllTests,2,3656
GaussLegendreIntegratorTest,3,3656
AllTests,2,3656
CorrelatedRandomVectorGeneratorTest,3,3656
GaussianRandomGeneratorTest,2,3656
ScalarSampleStatisticsTest,3,3656
UncorrelatedRandomVectorGeneratorTest,3,3656
UniformRandomGeneratorTest,2,3656
VectorialSampleStatisticsTest,3,3656
AllTests,2,3656
BrentSolverTest,3,3656
TestProblem,3,3656
AllTests,2,3656
ArrayMapperTest,3,3656
IntervalsListTest,2,3656
IntervalTest,2,3656
MappableArrayTest,3,3656
MappableScalarTest,3,3656
TrajectoryDeterminationProblem,4,3361
DerivativeStructureTest,21,457
DSCompilerTest,3,457
FiniteDifferencesDifferentiatorTest,4,302
GradientFunctionTest,1,333
JacobianFunctionTest,1,332
Expm1Function,2,873
GaussianTest,3,873
HarmonicOscillatorTest,2,873
LogisticTest,2,873
LogitTest,3,873
SigmoidTest,2,873
SincTest,2,873
SqrtTest,4,873
StepFunctionTest,1,873
FunctionUtilsTest,3,873
BaseRuleFactoryTest,2,533
GaussianQuadratureAbstractTest,2,558
LegendreHighPrecisionParametricTest,2,558
LegendreHighPrecisionTest,2,558
LegendreParametricTest,2,558
LegendreTest,2,558
IterativeLegendreGaussIntegratorTest,2,510
LegendreGaussIntegratorTest,3,873
RombergIntegratorTest,3,873
SimpsonIntegratorTest,3,873
TrapezoidIntegratorTest,3,873
BicubicSplineInterpolatingFunctionTest,1,873
BicubicSplineInterpolatorTest,1,873
DividedDifferenceInterpolatorTest,3,873
HermiteInterpolatorTest,2,598
LinearInterpolatorTest,2,873
LoessInterpolatorTest,1,873
MicrosphereInterpolatorTest,1,873
NevilleInterpolatorTest,3,873
SmoothingPolynomialBicubicSplineInterpolatorTest,1,873
SplineInterpolatorTest,2,873
TricubicSplineInterpolatingFunctionTest,2,873
TricubicSplineInterpolatorTest,1,873
UnivariatePeriodicInterpolatorTest,1,873
MonitoredFunction,1,873
PolynomialFunctionLagrangeFormTest,2,873
PolynomialFunctionNewtonFormTest,3,873
PolynomialFunctionTest,1,873
PolynomialSplineFunctionTest,2,873
PolynomialsUtilsTest,2,873
QuinticFunction,3,873
SincFunction,2,873
SinFunction,2,873
BaseSecantSolverAbstractTest,2,873
BisectionSolverTest,2,873
BracketingNthOrderBrentSolverTest,4,873
BrentSolverTest,4,873
IllinoisSolverTest,1,873
LaguerreSolverTest,2,873
MullerSolver2Test,3,873
MullerSolverTest,3,873
NewtonRaphsonSolverTest,2,400
NewtonSolverTest,4,873
PegasusSolverTest,1,873
RegulaFalsiSolverTest,1,873
RiddersSolverTest,2,873
SecantSolverTest,1,873
UnivariateSolverUtilsTest,2,873
SumSincFunction,4,873
XMinus5Function,3,873
ComplexFieldTest,1,873
ComplexFormatAbstractTest,2,873
ComplexFormatTest,1,873
ComplexTest,1,873
ComplexUtilsTest,2,873
FrenchComplexFormatTest,1,873
QuaternionTest,4,293
RootsOfUnityTest,1,873
BracketingNthOrderBrentSolverDFPTest,1,873
Decimal10,1,873
DfpDecTest,1,873
DfpMathTest,1,873
DfpTest,2,873
AbstractIntegerDistributionTest,3,544
AbstractRealDistributionTest,4,873
AbtractIntegerDistributionTest,2,873
BetaDistributionTest,1,873
BinomialDistributionTest,4,873
CauchyDistributionTest,2,873
ChiSquaredDistributionTest,2,873
ExponentialDistributionTest,2,873
FDistributionTest,3,873
GammaDistributionTest,5,873
HypergeometricDistributionTest,3,873
IntegerDistributionAbstractTest,2,873
KolmogorovSmirnovDistributionTest,2,873
LogNormalDistributionTest,2,873
MultivariateNormalDistributionTest,3,456
MultivariateNormalMixtureModelDistributionTest,2,227
NormalDistributionTest,2,873
PascalDistributionTest,2,873
PoissonDistributionTest,3,873
RealDistributionAbstractTest,5,873
TDistributionTest,2,873
TriangularDistributionTest,2,873
UniformIntegerDistributionTest,1,873
UniformRealDistributionTest,2,873
WeibullDistributionTest,3,873
ZipfDistributionTest,1,873
DimensionMismatchExceptionTest,1,873
MaxCountExceededExceptionTest,1,873
NonMonotonicSequenceExceptionTest,1,873
NotPositiveExceptionTest,1,873
NotStrictlyPositiveExceptionTest,1,873
NumberIsTooLargeExceptionTest,1,873
NumberIsTooSmallExceptionTest,1,873
OutOfRangeExceptionTest,1,873
TooManyEvaluationsExceptionTest,1,873
ArgUtilsTest,1,873
ExceptionContextTest,1,873
LocalizedFormatsTest,9,866
KalmanFilterTest,1,873
CurveFitterTest,1,60
GaussianFitterTest,1,60
HarmonicFitterTest,1,60
PolynomialFitterTest,4,60
BigFractionFieldTest,1,873
BigFractionFormatTest,2,873
BigFractionTest,3,873
FractionFieldTest,1,873
FractionFormatTest,2,873
FractionTest,4,873
BinaryChromosomeTest,1,873
BinaryMutationTest,1,873
ChromosomeTest,1,873
CycleCrossoverTest,2,474
DummyBinaryChromosome,1,873
DummyListChromosome,1,599
DummyRandomKey,1,873
ElitisticListPopulationTest,2,873
FitnessCachingTest,1,873
FixedElapsedTimeTest,2,743
FixedGenerationCountTest,1,873
GeneticAlgorithmTestBinary,1,873
GeneticAlgorithmTestPermutations,1,873
ListPopulationTest,3,873
NPointCrossoverTest,2,654
OnePointCrossoverTest,1,873
OrderedCrossoverTest,2,472
RandomKeyMutationTest,1,873
RandomKeyTest,1,873
TournamentSelectionTest,1,873
UniformCrossoverTest,2,600
IntervalsSetTest,3,873
IntervalTest,2,189
FrenchVector3DFormatTest,1,873
LineTest,2,873
PlaneTest,2,873
PolyhedronsSetTest,3,873
RotationOrderTest,1,873
RotationTest,3,873
SubLineTest,2,873
Vector3DFormatAbstractTest,3,873
Vector3DFormatTest,1,873
Vector3DTest,2,873
LineTest,3,873
PolygonsSetTest,5,873
SegmentTest,1,261
SubLineTest,1,873
AVLTreeTest,1,873
Array2DRowRealMatrixTest,2,873
ArrayFieldVectorTest,2,873
ArrayRealVectorTest,25,873
BiDiagonalTransformerTest,1,873
BlockFieldMatrixTest,2,873
BlockRealMatrixTest,2,873
CholeskyDecompositionTest,1,873
CholeskySolverTest,1,873
ConjugateGradientTest,1,873
EigenDecompositionTest,7,873
EigenSolverTest,2,873
FieldLUDecompositionTest,1,873
FieldLUSolverTest,1,873
FieldMatrixImplTest,2,873
FrenchRealVectorFormatTest,1,873
HessenbergTransformerTest,2,701
HilbertMatrix,1,873
InverseHilbertMatrix,1,873
LUDecompositionTest,1,873
LUSolverTest,1,873
MatrixDimensionMismatchExceptionTest,1,873
MatrixUtilsTest,3,873
OpenMapRealMatrixTest,1,873
PivotingQRDecompositionTest,2,873
PivotingQRSolverTest,2,873
QRDecompositionTest,1,873
QRSolverTest,1,873
RealMatrixFormatAbstractTest,4,513
RealMatrixFormatTest,1,513
RealVectorAbstractTest,47,669
RealVectorFormatAbstractTest,2,873
RealVectorFormatTest,1,873
RealVectorTest,29,873
RectangularCholeskyDecompositionTest,2,328
SchurTransformerTest,3,700
SingularValueDecompositionTest,2,873
SingularValueSolverTest,1,873
SparseFieldMatrixTest,2,873
SparseFieldVectorTest,1,873
SparseRealMatrixTest,2,873
SparseRealVectorTest,17,873
SymmLQTest,7,873
TriDiagonalTransformerTest,1,873
UnmodifiableArrayRealVectorTest,1,873
UnmodifiableOpenMapRealVectorTest,1,873
UnmodifiableRealVectorAbstractTest,3,873
ContinuousOutputModelTest,2,873
EventStateTest,2,873
OverlappingEventsTest,2,873
ReappearingEventTest,2,873
FirstOrderConverterTest,2,873
JacobianMatricesTest,2,873
AdamsBashforthIntegratorTest,2,873
AdamsMoultonIntegratorTest,2,873
ClassicalRungeKuttaIntegratorTest,2,873
ClassicalRungeKuttaStepInterpolatorTest,2,873
DormandPrince54IntegratorTest,2,873
DormandPrince54StepInterpolatorTest,2,873
DormandPrince853IntegratorTest,2,873
DormandPrince853StepInterpolatorTest,2,873
EulerIntegratorTest,2,873
EulerStepInterpolatorTest,2,873
GillIntegratorTest,2,873
GillStepInterpolatorTest,2,873
GraggBulirschStoerIntegratorTest,3,873
GraggBulirschStoerStepInterpolatorTest,2,873
HighamHall54IntegratorTest,3,873
HighamHall54StepInterpolatorTest,2,873
MidpointIntegratorTest,2,873
MidpointStepInterpolatorTest,2,873
StepProblem,1,873
ThreeEighthesIntegratorTest,2,873
ThreeEighthesStepInterpolatorTest,2,873
DummyStepInterpolator,1,873
DummyStepInterpolatorTest,2,873
NordsieckStepInterpolatorTest,2,873
StepInterpolatorTestUtils,2,873
StepNormalizerOutputOverlapTest,2,873
StepNormalizerOutputTestBase,3,873
StepNormalizerOutputTest,2,873
StepNormalizerTest,2,873
TestProblem1,1,873
TestProblem2,1,873
TestProblem3,1,873
TestProblem4,1,873
TestProblem5,1,873
TestProblem6,1,873
TestProblemAbstract,1,873
TestProblemFactory,1,873
TestProblemHandler,2,873
BatteryNISTTest,2,873
DifferentiableMultivariateMultiStartOptimizerTest,2,873
DifferentiableMultivariateVectorMultiStartOptimizerTest,2,873
BOBYQAOptimizerTest,4,873
CMAESOptimizerTest,13,873
MultivariateFunctionMappingAdapterTest,1,873
MultivariateFunctionPenaltyAdapterTest,1,873
PowellOptimizerTest,5,873
SimplexOptimizerMultiDirectionalTest,2,873
SimplexOptimizerNelderMeadTest,1,873
CurveFitterTest,5,873
GaussianFitterTest,2,873
HarmonicFitterTest,3,873
PolynomialFitterTest,9,873
AbstractLeastSquaresOptimizerAbstractTest,6,711
AbstractLeastSquaresOptimizerTest,5,712
AbstractLeastSquaresOptimizerTestValidation,4,682
CircleProblem,4,717
CircleScalar,2,873
CircleVectorial,2,873
GaussNewtonOptimizerTest,3,873
LevenbergMarquardtOptimizerTest,8,873
MinpackTest,2,873
NonLinearConjugateGradientOptimizerTest,2,873
RandomCirclePointGenerator,4,717
RandomStraightLinePointGenerator,3,682
