ClassName,Changes,TotalCommits
DifferentiableMultivariateOptimizer,2,649
DifferentiableMultivariateRealOptimizer,11,2192
DifferentiableMultivariateVectorialOptimizer,7,2192
DifferentiableMultivariateVectorMultiStartOptimizer,2,652
DifferentiableMultivariateVectorOptimizer,2,652
AbstractSimplex,10,1719
BaseAbstractMultivariateOptimizer,5,655
BaseAbstractMultivariateSimpleBoundsOptimizer,5,654
BaseAbstractMultivariateVectorOptimizer,4,651
BaseAbstractScalarOptimizer,16,1770
BaseAbstractSimpleBoundsScalarOptimizer,7,740
BaseAbstractVectorialOptimizer,11,1770
BOBYQAOptimizer,35,1110
CMAESOptimizer,31,1450
DirectSearchOptimizer,15,2192
MultiDirectional,8,2192
MultiDirectionalSimplex,10,1719
MultivariateFunctionMappingAdapter,4,694
MultivariateFunctionPenaltyAdapter,4,694
MultivariateRealFunctionMappingAdapter,5,744
MultivariateRealFunctionPenaltyAdapter,2,744
NelderMead,6,2192
NelderMeadSimplex,10,1719
package-info,3,902
PowellOptimizer,19,1770
SimplexOptimizer,17,1719
CurveFitter,18,2192
GaussianDerivativeFunction,8,1843
GaussianFitter,14,1843
GaussianFunction,9,1843
GaussianParametersGuesser,5,1843
HarmonicCoefficientsGuesser,7,2192
HarmonicFitter,14,2192
HarmonicFunction,3,2192
package-info,3,902
ParametricGaussianFunction,9,1843
ParametricRealFunction,6,2192
PolynomialFitter,13,2192
WeightedObservedPoint,3,2192
AbstractLeastSquaresOptimizer,41,2192
AbstractScalarDifferentiableOptimizer,29,2192
AbstractScalarOptimizer,6,1855
BaseAbstractScalarOptimizer,9,1855
BaseAbstractVectorialOptimizer,4,1805
ConjugateGradientFormula,3,2192
GaussNewtonOptimizer,25,2192
LevenbergMarquardtOptimizer,30,2192
NonLinearConjugateGradientOptimizer,28,2192
package-info,3,902
PowellOptimizer,10,1850
Preconditioner,6,2192
GoalType,4,2192
LeastSquaresConverter,14,2192
AbstractLinearOptimizer,12,2192
LinearConstraint,5,2192
LinearObjectiveFunction,6,2192
LinearOptimizer,6,2192
NoFeasibleSolutionException,8,2192
package-info,3,902
Relationship,4,2192
SimplexSolver,15,2192
SimplexTableau,25,2192
UnboundedSolutionException,8,2192
MultiStartDifferentiableMultivariateRealOptimizer,11,2192
MultiStartDifferentiableMultivariateVectorialOptimizer,10,2192
MultiStartMultivariateRealOptimizer,10,2192
MultiStartUnivariateRealOptimizer,8,2192
MultivariateMultiStartOptimizer,3,653
MultivariateOptimizer,2,649
MultivariateRealOptimizer,10,2192
OptimizationException,10,2192
package-info,8,902
PointValuePair,3,523
PointVectorValuePair,2,517
RealConvergenceChecker,4,2192
RealPointValuePair,9,2192
SimplePointChecker,3,516
SimpleRealPointChecker,10,2192
SimpleScalarValueChecker,11,2192
SimpleValueChecker,2,515
SimpleVectorialPointChecker,10,2192
SimpleVectorialValueChecker,10,2192
SimpleVectorValueChecker,2,514
AbstractUnivariateRealOptimizer,20,2192
BaseAbstractUnivariateOptimizer,3,648
BaseUnivariateOptimizer,3,648
BaseUnivariateRealOptimizer,11,1805
BracketFinder,11,1850
BrentOptimizer,24,2192
MultiStartUnivariateRealOptimizer,16,1805
package-info,3,902
UnivariateRealOptimizer,4,2192
UnivariateMultiStartOptimizer,3,648
UnivariatePointValuePair,2,523
UnivariateRealOptimizer,6,1805
UnivariateRealPointValuePair,3,1805
VectorialConvergenceChecker,7,2192
VectorialPointValuePair,9,2192
package-info,3,902
AbstractRandomGenerator,9,2192
AbstractWell,8,1775
BitsStreamGenerator,9,2192
CorrelatedRandomVectorGenerator,12,2192
EmpiricalDistributionImpl,19,2192
EmpiricalDistribution,7,2192
GaussianRandomGenerator,5,2192
ISAACRandom,8,691
JDKRandomGenerator,4,2192
MersenneTwister,10,2192
NormalizedRandomGenerator,5,2192
package-info,3,902
RandomAdaptor,5,2192
RandomDataImpl,53,2192
RandomData,6,2192
RandomGenerator,5,2192
RandomVectorGenerator,5,2192
StableRandomGenerator,4,763
UncorrelatedRandomVectorGenerator,7,2192
UniformRandomGenerator,7,2192
UnitSphereRandomVectorGenerator,5,2126
ValueServer,14,2192
Well1024a,6,1775
Well19937a,6,1775
Well19937c,6,1775
Well44497a,6,1775
Well44497b,6,1775
Well512a,6,1775
Beta,7,2192
Erf,8,2192
Gamma,12,2192
package-info,3,902
Clusterable,4,2192
Cluster,3,2192
EuclideanIntegerPoint,8,2192
KMeansPlusPlusClusterer,16,2192
package-info,3,902
Covariance,8,2192
package-info,3,902
PearsonsCorrelation,14,2192
SpearmansCorrelation,9,2192
StorelessBivariateCovariance,3,1066
StorelessCovariance,3,1066
AbstractStorelessUnivariateStatistic,11,2192
AbstractUnivariateStatistic,16,2192
AggregateSummaryStatistics,6,2192
DescriptiveStatistics,19,2192
FirstMoment,8,2192
FourthMoment,6,2192
GeometricMean,12,2192
Kurtosis,12,2192
Mean,11,2192
package-info,3,902
SecondMoment,5,2192
SemiVariance,10,2025
Skewness,8,2192
StandardDeviation,7,2192
ThirdMoment,6,2192
Variance,21,2192
VectorialCovariance,8,2192
VectorialMean,8,2192
MultivariateSummaryStatistics,18,2192
package-info,4,902
Max,6,2192
Median,4,2192
Min,6,2192
package-info,3,902
Percentile,14,2192
StatisticalMultivariateSummary,5,2192
StatisticalSummary,5,2192
StatisticalSummaryValues,10,2192
StorelessUnivariateStatistic,4,2192
package-info,3,902
Product,13,2192
SummaryStatistics,18,2192
Sum,14,2192
SumOfLogs,9,2192
SumOfSquares,7,2192
SynchronizedDescriptiveStatistics,5,2192
SynchronizedMultivariateSummaryStatistics,5,2192
SynchronizedSummaryStatistics,6,2192
UnivariateStatistic,4,2192
WeightedEvaluation,4,2064
Frequency,19,2192
ChiSquareTestImpl,19,2192
ChiSquareTest,5,2192
MannWhitneyUTestImpl,11,1623
MannWhitneyUTest,8,1623
OneWayAnovaImpl,16,2192
OneWayAnova,8,2192
package-info,3,902
TestUtils,10,2192
TTestImpl,13,2192
TTest,6,2192
UnknownDistributionChiSquareTest,4,2192
WilcoxonSignedRankTestImpl,9,1623
WilcoxonSignedRankTest,8,1623
package-info,3,902
NaNStrategy,4,2192
NaturalRanking,9,2192
package-info,3,902
RankingAlgorithm,4,2192
TiesStrategy,5,2192
AbstractMultipleLinearRegression,15,2192
GLSMultipleLinearRegression,7,2192
MillerUpdatingRegression,9,1174
ModelSpecificationException,3,1149
MultipleLinearRegression,4,2192
OLSMultipleLinearRegression,13,2192
package-info,3,902
RegressionResults,10,1198
SimpleRegression,17,2192
UpdatingMultipleLinearRegression,5,1198
StatUtils,14,2192
DctNormalization,3,522
DftNormalization,4,525
DstNormalization,2,507
FastCosineTransformer,34,2192
FastFourierTransformer,39,2192
FastHadamardTransformer,21,2192
FastSineTransformer,29,2192
package-info,3,902
RealTransformer,15,2192
TransformType,2,526
TransformUtils,5,612
ArithmeticsUtils,3,832
ArithmeticUtils,6,829
BigRealField,7,2192
BigReal,12,2192
CompositeFormat,10,2192
ContinuedFraction,11,2192
DefaultTransformer,12,2192
DoubleArray,5,2192
DummyLocalizable,3,1873
FastMathCalc,3,959
FastMath,78,1808
FastMathLiteralArrays,5,850
FastMathResources,6,937
Incrementor,6,1806
IterationEvent,4,954
IterationListener,3,954
IterationManager,4,954
Localizable,2,1873
LocalizedFormats,11,1873
MathArrays,6,835
MathUtils,98,2192
MultidimensionalCounter,13,1863
NumberTransformer,5,2192
OpenIntToDoubleHashMap,13,2192
OpenIntToFieldHashMap,14,2192
package-info,3,902
Pair,9,1711
Precision,6,836
ResizableDoubleArray,21,2192
SerializablePair,4,1400
TransformerMap,7,2192
Chebyshev,5,3286
CoefficientsGenerator,3,3274
Hermite,5,3286
Laguerre,4,3286
Legendre,5,3286
OrthogonalPolynomial,4,3286
PolynomialFraction,5,3286
Polynomial,6,3286
RationalNumber,4,3286
EstimatedParameter,2,3286
EstimationException,2,3286
EstimationProblem,2,3286
Estimator,2,3286
GaussNewtonEstimator,2,3286
LeastSquaresEstimator,2,3286
LevenbergMarquardtEstimator,3,3286
WeightedMeasurement,2,3286
AbstractCurveFitter,4,3286
F2FP2Iterator,4,3286
FFPIterator,3,3286
HarmonicCoefficientsGuesser,4,3286
HarmonicFitter,5,3286
PolynomialCoefficient,3,3286
PolynomialFitter,5,3286
ExhaustedSampleException,3,3286
FunctionException,3,3286
BasicSampledFunctionIterator,3,3286
ComputableFunction,4,3286
ComputableFunctionSampler,3,3286
SampledFunctionIterator,3,3286
SampledFunction,4,3286
ScalarValuedPair,3,3286
BasicSampledFunctionIterator,3,3286
ComputableFunction,4,3286
ComputableFunctionSampler,3,3286
SampledFunctionIterator,3,3286
SampledFunction,4,3286
VectorialValuedPair,4,3286
CardanEulerSingularityException,2,3286
ImmutableVector3D,3,3286
NotARotationMatrixException,2,3286
Rotation,5,3286
RotationOrder,3,3286
Vector3D,5,3286
DiagonalMatrix,4,3286
GeneralMatrix,4,3286
GeneralSquareMatrix,4,3286
LowerTriangularMatrix,4,3286
MatrixFactory,3,3286
Matrix,4,3286
NonNullRange,4,3286
SingularMatrixException,3,3286
SquareMatrix,4,3286
SymetricalMatrix,4,3286
UpperTriangularMatrix,4,3286
MantissaException,3,3286
MessagesResources_fr,5,3286
MessagesResources,4,3286
AbstractStepInterpolator,3,3286
AdaptiveStepsizeIntegrator,2,3286
ClassicalRungeKuttaIntegrator,3,3286
ClassicalRungeKuttaStepInterpolator,2,3286
ContinuousOutputModel,2,3286
DerivativeException,2,3286
DormandPrince54Integrator,3,3286
DormandPrince54StepInterpolator,3,3286
DormandPrince853Integrator,3,3286
DormandPrince853StepInterpolator,2,3286
DummyStepHandler,2,3286
DummyStepInterpolator,3,3286
EulerIntegrator,3,3286
EulerStepInterpolator,2,3286
FirstOrderConverter,2,3286
FirstOrderDifferentialEquations,2,3286
FirstOrderIntegrator,2,3286
FixedStepHandler,2,3286
GillIntegrator,3,3286
GillStepInterpolator,2,3286
GraggBulirschStoerIntegrator,5,3286
GraggBulirschStoerStepInterpolator,3,3286
HighamHall54Integrator,3,3286
HighamHall54StepInterpolator,2,3286
IntegratorException,2,3286
MidpointIntegrator,3,3286
MidpointStepInterpolator,2,3286
RungeKuttaFehlbergIntegrator,3,3286
RungeKuttaIntegrator,3,3286
RungeKuttaStepInterpolator,2,3286
SecondOrderDifferentialEquations,2,3286
SecondOrderIntegrator,2,3286
StepHandler,2,3286
StepInterpolator,2,3286
StepNormalizer,3,3286
SwitchingFunction,4,3286
SwitchingFunctionsHandler,3,3286
SwitchState,4,3286
ThreeEighthesIntegrator,3,3286
ThreeEighthesStepInterpolator,2,3286
ConvergenceChecker,2,3286
CostException,2,3286
CostFunction,2,3286
DirectSearchOptimizer,3,3286
MultiDirectional,3,3286
NelderMead,3,3286
NoConvergenceException,2,3286
PointCostPair,3,3286
ComputableFunctionIntegrator,3,3286
EnhancedSimpsonIntegrator,3,3286
EnhancedSimpsonIntegratorSampler,3,3286
GaussLegendreIntegrator,3,3286
RiemannIntegrator,3,3286
RiemannIntegratorSampler,3,3286
SampledFunctionIntegrator,3,3286
TrapezoidIntegrator,3,3286
TrapezoidIntegratorSampler,3,3286
ComputableFunctionIntegrator,3,3286
EnhancedSimpsonIntegrator,4,3286
EnhancedSimpsonIntegratorSampler,4,3286
GaussLegendreIntegrator,3,3286
RiemannIntegrator,4,3286
RiemannIntegratorSampler,4,3286
SampledFunctionIntegrator,3,3286
TrapezoidIntegrator,4,3286
TrapezoidIntegratorSampler,4,3286
CorrelatedRandomVectorGenerator,3,3286
GaussianRandomGenerator,3,3286
NormalizedRandomGenerator,3,3286
NotPositiveDefiniteMatrixException,2,3286
RandomVectorGenerator,2,3286
ScalarSampleStatistics,3,3286
UncorrelatedRandomVectorGenerator,3,3286
UniformRandomGenerator,3,3286
VectorialSampleStatistics,4,3286
BrentSolver,3,3286
ConvergenceChecker,3,3286
RootsFinder,3,3286
ArrayMapperEntry,3,3286
ArrayMapper,4,3286
ArraySliceMappable,3,3286
Interval,3,3286
IntervalsList,3,3286
MappableArray,4,3286
MappableScalar,3,3286
AllTests,3,3286
ChebyshevTest,4,3286
HermiteTest,4,3286
LaguerreTest,3,3286
LegendreTest,4,3286
PolynomialDoubleTest,4,3286
PolynomialFractionTest,4,3286
PolynomialRationalTest,4,3286
RationalNumberTest,3,3286
AllTests,3,3286
AllTests,3,3286
EstimatedParameterTest,2,3286
GaussNewtonEstimatorTest,3,3286
LevenbergMarquardtEstimatorTest,4,3286
MinpackTest,2,3274
WeightedMeasurementTest,3,3286
AbstractCurveFitterTest,3,3286
AllTests,2,3286
HarmonicFitterTest,3,3286
PolynomialFitterTest,3,3286
AllTests,2,3286
AllTests,2,3286
BasicSampledFunctionIteratorTest,3,3286
ComputableFunctionSamplerTest,3,3286
ScalarValuedPairTest,2,3286
AllTests,2,3286
BasicSampledFunctionIteratorTest,3,3286
ComputableFunctionSamplerTest,3,3286
VectorialValuedPairTest,3,3286
AllTests,3,3286
ImmutableVector3DTest,3,3286
RotationTest,3,3286
Vector3DTest,4,3286
AllTests,2,3286
DiagonalMatrixTest,3,3286
GeneralMatrixTest,3,3286
GeneralSquareMatrixTest,3,3286
LowerTriangularMatrixTest,3,3286
MatrixFactoryTest,2,3286
NonNullRangeTest,2,3286
SymetricalMatrixTest,2,3286
UpperTriangularMatrixTest,3,3286
AllTests,2,3286
ClassicalRungeKuttaIntegratorTest,3,3286
ClassicalRungeKuttaStepInterpolatorTest,2,3286
ContinuousOutputModelTest,3,3286
DormandPrince54IntegratorTest,3,3286
DormandPrince54StepInterpolatorTest,2,3286
DormandPrince853IntegratorTest,4,3286
DormandPrince853StepInterpolatorTest,2,3286
EulerIntegratorTest,3,3286
EulerStepInterpolatorTest,3,3286
FirstOrderConverterTest,3,3286
GillIntegratorTest,4,3286
GillStepInterpolatorTest,2,3286
GraggBulirschStoerIntegratorTest,4,3286
GraggBulirschStoerStepInterpolatorTest,2,3286
HighamHall54IntegratorTest,3,3286
HighamHall54StepInterpolatorTest,2,3286
MidpointIntegratorTest,3,3286
MidpointStepInterpolatorTest,2,3286
StepNormalizerTest,3,3286
StepProblem,2,3274
TestProblem1,3,3286
TestProblem2,3,3286
TestProblem3,3,3286
TestProblem4,4,3286
TestProblem5,2,3286
TestProblemAbstract,3,3286
TestProblemFactory,2,3286
TestProblemHandler,2,3286
ThreeEighthesIntegratorTest,3,3286
ThreeEighthesStepInterpolatorTest,2,3286
AllTests,2,3286
MultiDirectionalTest,3,3286
NelderMeadTest,3,3286
AllTests,2,3286
AllTests,2,3286
GaussLegendreIntegratorTest,3,3286
AllTests,2,3286
GaussLegendreIntegratorTest,3,3286
AllTests,2,3286
CorrelatedRandomVectorGeneratorTest,3,3286
GaussianRandomGeneratorTest,2,3286
ScalarSampleStatisticsTest,3,3286
UncorrelatedRandomVectorGeneratorTest,3,3286
UniformRandomGeneratorTest,2,3286
VectorialSampleStatisticsTest,3,3286
AllTests,2,3286
BrentSolverTest,3,3286
TestProblem,3,3286
AllTests,2,3286
ArrayMapperTest,3,3286
IntervalsListTest,2,3286
IntervalTest,2,3286
MappableArrayTest,3,3286
MappableScalarTest,3,3286
TrajectoryDeterminationProblem,4,2991
DerivativeStructureTest,17,87
DSCompilerTest,1,87
Expm1Function,2,503
GaussianTest,2,503
HarmonicOscillatorTest,2,503
LogisticTest,2,503
LogitTest,2,503
SigmoidTest,2,503
SincTest,2,503
SqrtTest,2,503
StepFunctionTest,1,503
FunctionUtilsTest,1,503
BaseRuleFactoryTest,2,163
GaussianQuadratureAbstractTest,2,188
LegendreHighPrecisionParametricTest,2,188
LegendreHighPrecisionTest,2,188
LegendreParametricTest,2,188
LegendreTest,2,188
IterativeLegendreGaussIntegratorTest,2,140
LegendreGaussIntegratorTest,3,503
RombergIntegratorTest,3,503
SimpsonIntegratorTest,3,503
TrapezoidIntegratorTest,3,503
BicubicSplineInterpolatingFunctionTest,1,503
BicubicSplineInterpolatorTest,1,503
DividedDifferenceInterpolatorTest,3,503
HermiteInterpolatorTest,1,228
LinearInterpolatorTest,2,503
LoessInterpolatorTest,1,503
MicrosphereInterpolatorTest,1,503
NevilleInterpolatorTest,3,503
SmoothingPolynomialBicubicSplineInterpolatorTest,1,503
SplineInterpolatorTest,2,503
TricubicSplineInterpolatingFunctionTest,2,503
TricubicSplineInterpolatorTest,1,503
UnivariatePeriodicInterpolatorTest,1,503
MonitoredFunction,1,503
PolynomialFunctionLagrangeFormTest,2,503
PolynomialFunctionNewtonFormTest,2,503
PolynomialFunctionTest,1,503
PolynomialSplineFunctionTest,2,503
PolynomialsUtilsTest,2,503
QuinticFunction,2,503
SincFunction,2,503
SinFunction,2,503
BaseSecantSolverAbstractTest,2,503
BisectionSolverTest,2,503
BracketingNthOrderBrentSolverTest,3,503
BrentSolverTest,3,503
IllinoisSolverTest,1,503
LaguerreSolverTest,2,503
MullerSolver2Test,3,503
MullerSolverTest,3,503
NewtonRaphsonSolverTest,1,30
NewtonSolverTest,3,503
PegasusSolverTest,1,503
RegulaFalsiSolverTest,1,503
RiddersSolverTest,2,503
SecantSolverTest,1,503
UnivariateSolverUtilsTest,2,503
SumSincFunction,2,503
XMinus5Function,2,503
ComplexFieldTest,1,503
ComplexFormatAbstractTest,2,503
ComplexFormatTest,1,503
ComplexTest,1,503
ComplexUtilsTest,2,503
FrenchComplexFormatTest,1,503
RootsOfUnityTest,1,503
BracketingNthOrderBrentSolverDFPTest,1,503
Decimal10,1,503
DfpDecTest,1,503
DfpMathTest,1,503
DfpTest,1,503
AbstractIntegerDistributionTest,3,174
AbstractRealDistributionTest,4,503
AbtractIntegerDistributionTest,2,503
BetaDistributionTest,1,503
BinomialDistributionTest,4,503
CauchyDistributionTest,2,503
ChiSquaredDistributionTest,2,503
ExponentialDistributionTest,2,503
FDistributionTest,3,503
GammaDistributionTest,5,503
HypergeometricDistributionTest,3,503
IntegerDistributionAbstractTest,2,503
KolmogorovSmirnovDistributionTest,2,503
LogNormalDistributionTest,2,503
MultivariateNormalDistributionTest,2,86
NormalDistributionTest,2,503
PascalDistributionTest,2,503
PoissonDistributionTest,3,503
RealDistributionAbstractTest,4,503
TDistributionTest,2,503
TriangularDistributionTest,2,503
UniformIntegerDistributionTest,1,503
UniformRealDistributionTest,2,503
WeibullDistributionTest,3,503
ZipfDistributionTest,1,503
DimensionMismatchExceptionTest,1,503
MaxCountExceededExceptionTest,1,503
NonMonotonicSequenceExceptionTest,1,503
NotPositiveExceptionTest,1,503
NotStrictlyPositiveExceptionTest,1,503
NumberIsTooLargeExceptionTest,1,503
NumberIsTooSmallExceptionTest,1,503
OutOfRangeExceptionTest,1,503
TooManyEvaluationsExceptionTest,1,503
ArgUtilsTest,1,503
ExceptionContextTest,1,503
LocalizedFormatsTest,4,496
KalmanFilterTest,1,503
BigFractionFieldTest,1,503
BigFractionFormatTest,2,503
BigFractionTest,3,503
FractionFieldTest,1,503
FractionFormatTest,2,503
FractionTest,4,503
BinaryChromosomeTest,1,503
BinaryMutationTest,1,503
ChromosomeTest,1,503
CycleCrossoverTest,1,104
DummyBinaryChromosome,1,503
DummyListChromosome,1,229
DummyRandomKey,1,503
ElitisticListPopulationTest,2,503
FitnessCachingTest,1,503
FixedElapsedTimeTest,1,373
FixedGenerationCountTest,1,503
GeneticAlgorithmTestBinary,1,503
GeneticAlgorithmTestPermutations,1,503
ListPopulationTest,3,503
NPointCrossoverTest,2,284
OnePointCrossoverTest,1,503
OrderedCrossoverTest,1,102
RandomKeyMutationTest,1,503
RandomKeyTest,1,503
TournamentSelectionTest,1,503
UniformCrossoverTest,2,230
IntervalsSetTest,2,503
FrenchVector3DFormatTest,1,503
LineTest,2,503
PlaneTest,2,503
PolyhedronsSetTest,3,503
RotationOrderTest,1,503
RotationTest,3,503
SubLineTest,2,503
Vector3DFormatAbstractTest,3,503
Vector3DFormatTest,1,503
Vector3DTest,2,503
LineTest,2,503
PolygonsSetTest,1,503
SubLineTest,1,503
AVLTreeTest,1,503
Array2DRowRealMatrixTest,2,503
ArrayFieldVectorTest,2,503
ArrayRealVectorTest,25,503
BiDiagonalTransformerTest,1,503
BlockFieldMatrixTest,2,503
BlockRealMatrixTest,2,503
CholeskyDecompositionTest,1,503
CholeskySolverTest,1,503
ConjugateGradientTest,1,503
EigenDecompositionTest,4,503
EigenSolverTest,2,503
FieldLUDecompositionTest,1,503
FieldLUSolverTest,1,503
FieldMatrixImplTest,2,503
FrenchRealVectorFormatTest,1,503
HessenbergTransformerTest,2,331
HilbertMatrix,1,503
InverseHilbertMatrix,1,503
LUDecompositionTest,1,503
LUSolverTest,1,503
MatrixDimensionMismatchExceptionTest,1,503
MatrixUtilsTest,1,503
OpenMapRealMatrixTest,1,503
PivotingQRDecompositionTest,2,503
PivotingQRSolverTest,2,503
QRDecompositionTest,1,503
QRSolverTest,1,503
RealMatrixFormatAbstractTest,4,143
RealMatrixFormatTest,1,143
RealVectorAbstractTest,47,299
RealVectorFormatAbstractTest,2,503
RealVectorFormatTest,1,503
RealVectorTest,29,503
SchurTransformerTest,2,330
SingularValueDecompositionTest,1,503
SingularValueSolverTest,1,503
SparseFieldMatrixTest,2,503
SparseFieldVectorTest,1,503
SparseRealMatrixTest,2,503
SparseRealVectorTest,17,503
SymmLQTest,7,503
TriDiagonalTransformerTest,1,503
UnmodifiableArrayRealVectorTest,1,503
UnmodifiableOpenMapRealVectorTest,1,503
UnmodifiableRealVectorAbstractTest,3,503
ContinuousOutputModelTest,2,503
EventStateTest,2,503
OverlappingEventsTest,2,503
ReappearingEventTest,2,503
FirstOrderConverterTest,2,503
JacobianMatricesTest,2,503
AdamsBashforthIntegratorTest,2,503
AdamsMoultonIntegratorTest,2,503
ClassicalRungeKuttaIntegratorTest,2,503
ClassicalRungeKuttaStepInterpolatorTest,2,503
DormandPrince54IntegratorTest,2,503
DormandPrince54StepInterpolatorTest,2,503
DormandPrince853IntegratorTest,2,503
DormandPrince853StepInterpolatorTest,2,503
EulerIntegratorTest,2,503
EulerStepInterpolatorTest,2,503
GillIntegratorTest,2,503
GillStepInterpolatorTest,2,503
GraggBulirschStoerIntegratorTest,3,503
GraggBulirschStoerStepInterpolatorTest,2,503
HighamHall54IntegratorTest,3,503
HighamHall54StepInterpolatorTest,2,503
MidpointIntegratorTest,2,503
MidpointStepInterpolatorTest,2,503
StepProblem,1,503
ThreeEighthesIntegratorTest,2,503
ThreeEighthesStepInterpolatorTest,2,503
DummyStepInterpolator,1,503
DummyStepInterpolatorTest,2,503
NordsieckStepInterpolatorTest,2,503
StepInterpolatorTestUtils,2,503
StepNormalizerOutputOverlapTest,2,503
StepNormalizerOutputTestBase,3,503
StepNormalizerOutputTest,2,503
StepNormalizerTest,2,503
TestProblem1,1,503
TestProblem2,1,503
TestProblem3,1,503
TestProblem4,1,503
TestProblem5,1,503
TestProblem6,1,503
TestProblemAbstract,1,503
TestProblemFactory,1,503
TestProblemHandler,2,503
BatteryNISTTest,2,503
DifferentiableMultivariateMultiStartOptimizerTest,1,503
DifferentiableMultivariateVectorMultiStartOptimizerTest,1,503
BOBYQAOptimizerTest,3,503
CMAESOptimizerTest,5,503
MultivariateFunctionMappingAdapterTest,1,503
MultivariateFunctionPenaltyAdapterTest,1,503
PowellOptimizerTest,3,503
SimplexOptimizerMultiDirectionalTest,2,503
SimplexOptimizerNelderMeadTest,1,503
CurveFitterTest,5,503
GaussianFitterTest,2,503
HarmonicFitterTest,3,503
PolynomialFitterTest,7,503
AbstractLeastSquaresOptimizerAbstractTest,3,341
AbstractLeastSquaresOptimizerTest,3,342
AbstractLeastSquaresOptimizerTestValidation,3,312
CircleProblem,3,347
CircleScalar,1,503
CircleVectorial,1,503
GaussNewtonOptimizerTest,3,503
LevenbergMarquardtOptimizerTest,5,503
MinpackTest,1,503
NonLinearConjugateGradientOptimizerTest,1,503
RandomCirclePointGenerator,3,347
RandomStraightLinePointGenerator,3,312
StatisticalReferenceDatasetFactory,2,342
StatisticalReferenceDataset,1,342
StraightLineProblem,3,312
SimplexSolverTest,4,503
SimplexTableauTest,1,503
MultivariateMultiStartOptimizerTest,1,503
PointValuePairTest,1,315
PointVectorValuePairTest,1,315
BracketFinderTest,1,503
BrentOptimizerTest,8,503
UnivariateMultiStartOptimizerTest,3,503
PerfTestUtils,2,503
AbstractRandomGeneratorTest,1,503
BitsStreamGeneratorTest,1,503
CorrelatedRandomVectorGeneratorTest,1,503
EmpiricalDistributionTest,1,503
GaussianRandomGeneratorTest,1,503
ISAACTest,1,503
MersenneTwisterTest,1,503
RandomAdaptorTest,1,503
RandomDataTest,6,503
RandomGeneratorAbstractTest,4,503
StableRandomGeneratorTest,1,503
TestRandomGenerator,1,503
UncorrelatedRandomVectorGeneratorTest,1,503
UniformRandomGeneratorTest,1,503
ValueServerTest,1,503
Well1024aTest,1,503
Well19937aTest,1,503
Well19937cTest,1,503
Well44497aTest,1,503
Well44497bTest,1,503
Well512aTest,1,503
Retry,1,503
RetryRunner,1,503
RetryRunnerTest,1,503
BetaTest,1,503
ErfTest,2,503
GammaTest,10,503
CertifiedDataTest,1,503
EuclideanIntegerPointTest,1,503
KMeansPlusPlusClustererTest,1,503
CovarianceTest,1,503
PearsonsCorrelationTest,2,503
SpearmansRankCorrelationTest,2,503
StorelessCovarianceTest,2,503
CertifiedDataAbstractTest,2,503
LewTest,1,503
LotteryTest,1,503
AbstractUnivariateStatisticTest,1,503
AggregateSummaryStatisticsTest,5,503
DescriptiveStatisticsTest,2,503
ListUnivariateImpl,2,503
ListUnivariateImplTest,2,503
MixedListUnivariateImplTest,2,503
FirstMomentTest,1,503
FourthMomentTest,1,503
GeometricMeanTest,1,503
InteractionTest,1,503
KurtosisTest,1,503
MeanTest,1,503
SecondMomentTest,1,503
SemiVarianceTest,1,503
SkewnessTest,1,503
StandardDeviationTest,1,503
ThirdMomentTest,1,503
VarianceTest,1,503
VectorialCovarianceTest,1,503
VectorialMeanTest,1,503
MultivariateSummaryStatisticsTest,2,503
MaxTest,1,503
MedianTest,1,503
MinTest,1,503
PercentileTest,1,503
StatisticalSummaryValuesTest,1,503
StorelessUnivariateStatisticAbstractTest,2,503
ProductTest,1,503
SummaryStatisticsTest,3,503
SumLogTest,1,503
SumSqTest,1,503
SumTest,2,503
SynchronizedDescriptiveStatisticsTest,1,503
SynchronizedMultivariateSummaryStatisticsTest,1,503
SynchronizedSummaryStatisticsTest,1,503
UnivariateStatisticAbstractTest,3,503
FrequencyTest,1,503
ChiSquareTestTest,2,503
MannWhitneyUTestTest,3,503
OneWayAnovaTest,2,503
TestUtilsTest,2,503
TTestTest,2,503
WilcoxonSignedRankTestTest,2,503
NaturalRankingTest,1,503
GLSMultipleLinearRegressionTest,3,503
MillerUpdatingRegressionTest,2,503
MultipleLinearRegressionAbstractTest,3,503
OLSMultipleLinearRegressionTest,4,503
SimpleRegressionTest,2,503
StatUtilsTest,2,503
TestUtils,6,503
FastCosineTransformerTest,2,503
FastFourierTransformerTest,2,503
FastHadamardTransformerTest,1,503
FastSineTransformerTest,3,503
RealTransformerAbstractTest,2,503
ArithmeticUtilsTest,2,503
BigRealFieldTest,1,503
BigRealTest,2,503
ContinuedFractionTest,1,503
Decimal64Test,1,382
DefaultTransformerTest,1,503
DoubleArrayAbstractTest,1,503
FastMathLoadCheck,2,503
FastMathResourcesSave,2,503
FastMathStrictComparisonTest,1,503
FastMathTest,4,503
FastMathTestPerformance,2,503
IncrementorTest,1,503
MathArraysTest,1,503
MathUtilsTest,2,503
MultidimensionalCounterTest,1,503
OpenIntToDoubleHashMapTest,1,503
OpenIntToFieldTest,1,503
PairTest,5,503
PrecisionTest,3,503
ResizableDoubleArrayTest,2,503
TestBean,1,503
TransformerMapTest,1,503
BinaryFunctionTest,5,2078
